lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-07-17,705150.0,1623750.0,0.26236057,16.805845,225,1
atitlan,2025-07-17,705450.0,1623750.0,0.22552095,14.415972,225,1
atitlan,2025-07-17,705750.0,1623750.0,0.29173738,19.064236,225,1
atitlan,2025-07-17,706050.0,1623750.0,0.324988,23.549698,225,1
atitlan,2025-07-17,706350.0,1623750.0,0.3352755,23.995209,225,1
atitlan,2025-07-17,706650.0,1623750.0,0.35055465,26.384628,225,1
atitlan,2025-07-17,706950.0,1623750.0,0.26190713,18.974047,225,1
atitlan,2025-07-17,707250.0,1623750.0,0.18446827,11.799727,225,0
atitlan,2025-07-17,707550.0,1623750.0,0.26798585,19.096146,225,1
atitlan,2025-07-17,707850.0,1623750.0,0.33394897,24.504396,45,1
atitlan,2025-07-17,680250.0,1624050.0,0.35834956,28.223326,180,1
atitlan,2025-07-17,680550.0,1624050.0,0.3588719,27.97274,225,1
atitlan,2025-07-17,680850.0,1624050.0,0.33791107,24.962393,225,1
atitlan,2025-07-17,681150.0,1624050.0,0.32940596,25.423819,225,1
atitlan,2025-07-17,681450.0,1624050.0,0.34181625,26.306974,225,1
atitlan,2025-07-17,681750.0,1624050.0,0.25552005,18.519184,225,1
atitlan,2025-07-17,682050.0,1624050.0,0.35519522,29.546768,225,1
atitlan,2025-07-17,682350.0,1624050.0,0.34540305,25.23611,225,1
atitlan,2025-07-17,682650.0,1624050.0,0.3267638,23.26886,225,1
atitlan,2025-07-17,682950.0,1624050.0,0.2870108,19.164341,225,1
atitlan,2025-07-17,683250.0,1624050.0,0.29997638,20.062292,225,1
atitlan,2025-07-17,683550.0,1624050.0,0.32288355,21.894108,225,1
atitlan,2025-07-17,683850.0,1624050.0,0.31683603,20.822025,225,1
atitlan,2025-07-17,684150.0,1624050.0,0.31874213,19.982279,225,1
atitlan,2025-07-17,684450.0,1624050.0,0.33799613,23.498932,225,1
atitlan,2025-07-17,684750.0,1624050.0,0.3419462,24.372665,225,1
atitlan,2025-07-17,685050.0,1624050.0,0.32360244,22.380089,225,1
atitlan,2025-07-17,685350.0,1624050.0,0.32925227,23.738798,225,1
atitlan,2025-07-17,685650.0,1624050.0,0.34108016,25.998892,225,1
atitlan,2025-07-17,685950.0,1624050.0,0.30464968,25.204584,225,1
atitlan,2025-07-17,686250.0,1624050.0,0.3152784,22.849766,225,1
atitlan,2025-07-17,686550.0,1624050.0,0.31423524,23.795536,225,1
atitlan,2025-07-17,686850.0,1624050.0,0.27774903,19.01074,225,1
atitlan,2025-07-17,687150.0,1624050.0,0.258544,17.828943,225,1
atitlan,2025-07-17,687450.0,1624050.0,0.12794389,10.648164,225,0
atitlan,2025-07-17,687750.0,1624050.0,-0.018065415,3.6566205,225,0
atitlan,2025-07-17,688050.0,1624050.0,-0.07072656,1.5216236,225,0
atitlan,2025-07-17,688350.0,1624050.0,-0.0706078,1.522387,225,0
atitlan,2025-07-17,688650.0,1624050.0,-0.07312785,1.3798279,225,0
atitlan,2025-07-17,688950.0,1624050.0,-0.071220785,1.4755073,225,0
atitlan,2025-07-17,689250.0,1624050.0,-0.07056829,1.5125854,225,0
atitlan,2025-07-17,689550.0,1624050.0,-0.07500745,1.282981,225,0
atitlan,2025-07-17,689850.0,1624050.0,-0.07313452,1.3932524,225,0
atitlan,2025-07-17,690150.0,1624050.0,-0.07392805,1.342787,225,0
atitlan,2025-07-17,690450.0,1624050.0,-0.07000109,1.537089,225,0
atitlan,2025-07-17,690750.0,1624050.0,-0.06724467,1.6898768,225,0
atitlan,2025-07-17,691050.0,1624050.0,-0.064756505,1.821624,225,0
atitlan,2025-07-17,691350.0,1624050.0,-0.06829744,1.6285547,225,0
atitlan,2025-07-17,691650.0,1624050.0,-0.0684692,1.6297114,225,0
atitlan,2025-07-17,691950.0,1624050.0,-0.07063424,1.5223625,225,0
atitlan,2025-07-17,692250.0,1624050.0,-0.07003159,1.5454595,225,0
atitlan,2025-07-17,692550.0,1624050.0,-0.07091397,1.4927654,225,0
atitlan,2025-07-17,692850.0,1624050.0,-0.07126027,1.4771545,225,0
atitlan,2025-07-17,693150.0,1624050.0,-0.06908096,1.6003119,225,0
atitlan,2025-07-17,693450.0,1624050.0,-0.0709754,1.5013449,225,0
atitlan,2025-07-17,693750.0,1624050.0,-0.0710887,1.4933048,225,0
atitlan,2025-07-17,694050.0,1624050.0,-0.075042345,1.2663968,225,0
atitlan,2025-07-17,694350.0,1624050.0,-0.077155076,1.1513953,225,0
atitlan,2025-07-17,694650.0,1624050.0,-0.07447901,1.3004218,225,0
atitlan,2025-07-17,694950.0,1624050.0,-0.075991884,1.214762,225,0
atitlan,2025-07-17,695250.0,1624050.0,-0.08079556,0.95878065,225,0
atitlan,2025-07-17,695550.0,1624050.0,-0.08282554,0.844816,225,0
atitlan,2025-07-17,695850.0,1624050.0,-0.08799726,0.63927555,225,0
atitlan,2025-07-17,696150.0,1624050.0,-0.09338198,0.37042522,225,0
atitlan,2025-07-17,696450.0,1624050.0,-0.093071274,0.37016585,225,0
atitlan,2025-07-17,696750.0,1624050.0,-0.09180461,0.42402023,225,0
atitlan,2025-07-17,697050.0,1624050.0,-0.09364996,0.35470405,225,0
atitlan,2025-07-17,697350.0,1624050.0,-0.09442323,0.3473733,225,0
atitlan,2025-07-17,697650.0,1624050.0,-0.09622361,0.29825315,225,0
atitlan,2025-07-17,697950.0,1624050.0,-0.089371964,0.5658134,225,0
atitlan,2025-07-17,698250.0,1624050.0,-0.08929852,0.590649,225,0
atitlan,2025-07-17,698550.0,1624050.0,-0.083841056,0.8685818,225,0
atitlan,2025-07-17,698850.0,1624050.0,-0.068412215,1.6360611,225,0
atitlan,2025-07-17,699150.0,1624050.0,-0.070333436,1.5211284,225,0
atitlan,2025-07-17,699450.0,1624050.0,-0.0626905,1.9056801,225,0
atitlan,2025-07-17,699750.0,1624050.0,-0.060998823,1.9933262,225,0
atitlan,2025-07-17,700050.0,1624050.0,-0.06207656,1.9517086,225,0
atitlan,2025-07-17,700350.0,1624050.0,-0.06100317,2.0052266,225,0
atitlan,2025-07-17,700650.0,1624050.0,-0.061484776,1.9798872,225,0
atitlan,2025-07-17,700950.0,1624050.0,-0.05050549,2.4815965,225,0
atitlan,2025-07-17,701250.0,1624050.0,-0.053723402,2.3397386,225,0
atitlan,2025-07-17,701550.0,1624050.0,-0.048845865,2.5058017,225,0
atitlan,2025-07-17,701850.0,1624050.0,-0.046122897,2.642537,225,0
atitlan,2025-07-17,702150.0,1624050.0,-0.07264825,1.394817,225,0
atitlan,2025-07-17,702450.0,1624050.0,-0.057846975,1.8935115,225,0
atitlan,2025-07-17,702750.0,1624050.0,0.24364927,16.742443,225,1
atitlan,2025-07-17,703050.0,1624050.0,0.33100736,22.457453,225,1
atitlan,2025-07-17,703350.0,1624050.0,0.29152465,18.465631,225,1
atitlan,2025-07-17,703650.0,1624050.0,0.23460746,13.968233,225,1
atitlan,2025-07-17,703950.0,1624050.0,0.18952414,10.882627,225,0
atitlan,2025-07-17,704250.0,1624050.0,0.16816393,7.90951,225,0
atitlan,2025-07-17,704550.0,1624050.0,0.19117779,12.386675,225,1
atitlan,2025-07-17,704850.0,1624050.0,0.2589009,16.548857,225,1
atitlan,2025-07-17,705150.0,1624050.0,0.25504577,15.410161,225,1
atitlan,2025-07-17,705450.0,1624050.0,0.178914,9.501566,225,0
atitlan,2025-07-17,705750.0,1624050.0,0.20969564,11.877646,225,0
atitlan,2025-07-17,706050.0,1624050.0,0.24010935,14.194393,225,1
atitlan,2025-07-17,706350.0,1624050.0,0.30210304,19.820786,225,1
atitlan,2025-07-17,706650.0,1624050.0,0.34682408,25.794565,225,1
atitlan,2025-07-17,706950.0,1624050.0,0.3462932,25.93063,225,1
atitlan,2025-07-17,707250.0,1624050.0,0.31026122,22.589756,225,1
atitlan,2025-07-17,707550.0,1624050.0,0.27087113,18.946564,225,1
atitlan,2025-07-17,707850.0,1624050.0,0.20677088,12.567646,45,1
atitlan,2025-07-17,680250.0,1624350.0,0.35219666,26.90458,180,1
atitlan,2025-07-17,680550.0,1624350.0,0.3497518,27.860167,225,1
atitlan,2025-07-17,680850.0,1624350.0,0.330906,25.508507,225,1
atitlan,2025-07-17,681150.0,1624350.0,0.27886203,24.36545,224,1
atitlan,2025-07-17,681450.0,1624350.0,0.29149053,20.7742,225,1
atitlan,2025-07-17,681750.0,1624350.0,0.22561112,17.736416,224,1
atitlan,2025-07-17,682050.0,1624350.0,0.32538548,22.981413,225,1
atitlan,2025-07-17,682350.0,1624350.0,0.30403262,19.81674,225,1
atitlan,2025-07-17,682650.0,1624350.0,0.30779538,21.415937,225,1
atitlan,2025-07-17,682950.0,1624350.0,0.3693526,31.607021,225,1
atitlan,2025-07-17,683250.0,1624350.0,0.36254695,28.956572,225,1
atitlan,2025-07-17,683550.0,1624350.0,0.3386041,26.624569,225,1
atitlan,2025-07-17,683850.0,1624350.0,0.3343268,23.789946,225,1
atitlan,2025-07-17,684150.0,1624350.0,0.30839783,19.504494,225,1
atitlan,2025-07-17,684450.0,1624350.0,0.33757636,23.714703,225,1
atitlan,2025-07-17,684750.0,1624350.0,0.34373787,24.43733,225,1
atitlan,2025-07-17,685050.0,1624350.0,0.34698057,25.026508,225,1
atitlan,2025-07-17,685350.0,1624350.0,0.3417457,25.269127,225,1
atitlan,2025-07-17,685650.0,1624350.0,0.24712119,19.03747,225,1
atitlan,2025-07-17,685950.0,1624350.0,0.2634012,20.400837,225,1
atitlan,2025-07-17,686250.0,1624350.0,0.31031033,22.568867,225,1
atitlan,2025-07-17,686550.0,1624350.0,0.2544807,19.46625,225,1
atitlan,2025-07-17,686850.0,1624350.0,0.18002819,15.227164,225,1
atitlan,2025-07-17,687150.0,1624350.0,0.08442635,6.7575297,225,0
atitlan,2025-07-17,687450.0,1624350.0,-0.002605817,4.1369233,225,0
atitlan,2025-07-17,687750.0,1624350.0,-0.03530471,3.0440443,225,0
atitlan,2025-07-17,688050.0,1624350.0,-0.07273959,1.3996859,225,0
atitlan,2025-07-17,688350.0,1624350.0,-0.07467065,1.3131388,225,0
atitlan,2025-07-17,688650.0,1624350.0,-0.07180175,1.4598697,225,0
atitlan,2025-07-17,688950.0,1624350.0,-0.06980908,1.5494336,225,0
atitlan,2025-07-17,689250.0,1624350.0,-0.070543215,1.5133749,225,0
atitlan,2025-07-17,689550.0,1624350.0,-0.07644265,1.211907,225,0
atitlan,2025-07-17,689850.0,1624350.0,-0.072965056,1.3867934,225,0
atitlan,2025-07-17,690150.0,1624350.0,-0.07678728,1.200235,225,0
atitlan,2025-07-17,690450.0,1624350.0,-0.07233134,1.4168422,225,0
atitlan,2025-07-17,690750.0,1624350.0,-0.06581573,1.7707399,225,0
atitlan,2025-07-17,691050.0,1624350.0,-0.06300012,1.9163909,225,0
atitlan,2025-07-17,691350.0,1624350.0,-0.06498068,1.7940975,225,0
atitlan,2025-07-17,691650.0,1624350.0,-0.06725259,1.6927733,225,0
atitlan,2025-07-17,691950.0,1624350.0,-0.068476655,1.6256312,225,0
atitlan,2025-07-17,692250.0,1624350.0,-0.069454804,1.5788965,225,0
atitlan,2025-07-17,692550.0,1624350.0,-0.07135432,1.474313,225,0
atitlan,2025-07-17,692850.0,1624350.0,-0.073414,1.3532621,225,0
atitlan,2025-07-17,693150.0,1624350.0,-0.07146607,1.4669663,225,0
atitlan,2025-07-17,693450.0,1624350.0,-0.074795455,1.2874285,225,0
atitlan,2025-07-17,693750.0,1624350.0,-0.07518836,1.2599432,225,0
atitlan,2025-07-17,694050.0,1624350.0,-0.072312914,1.4235258,225,0
atitlan,2025-07-17,694350.0,1624350.0,-0.08577536,0.73873115,225,0
atitlan,2025-07-17,694650.0,1624350.0,-0.08333447,0.83417916,225,0
atitlan,2025-07-17,694950.0,1624350.0,-0.08089837,0.9595293,225,0
atitlan,2025-07-17,695250.0,1624350.0,-0.081209615,0.95038104,225,0
atitlan,2025-07-17,695550.0,1624350.0,-0.08119292,0.95441747,225,0
atitlan,2025-07-17,695850.0,1624350.0,-0.087966256,0.61106527,225,0
atitlan,2025-07-17,696150.0,1624350.0,-0.09038389,0.4999335,225,0
atitlan,2025-07-17,696450.0,1624350.0,-0.09244151,0.38425487,225,0
atitlan,2025-07-17,696750.0,1624350.0,-0.09382591,0.351846,225,0
atitlan,2025-07-17,697050.0,1624350.0,-0.093347415,0.3615316,225,0
atitlan,2025-07-17,697350.0,1624350.0,-0.092372395,0.44355974,225,0
atitlan,2025-07-17,697650.0,1624350.0,-0.09449959,0.34626058,225,0
atitlan,2025-07-17,697950.0,1624350.0,-0.092659555,0.40640864,225,0
atitlan,2025-07-17,698250.0,1624350.0,-0.093178205,0.4227341,225,0
atitlan,2025-07-17,698550.0,1624350.0,-0.09257732,0.5518169,225,0
atitlan,2025-07-17,698850.0,1624350.0,-0.08620151,0.80576396,225,0
atitlan,2025-07-17,699150.0,1624350.0,-0.08162869,0.9528003,225,0
atitlan,2025-07-17,699450.0,1624350.0,-0.064571455,1.7186896,225,0
atitlan,2025-07-17,699750.0,1624350.0,-0.06668911,1.7137581,225,0
atitlan,2025-07-17,700050.0,1624350.0,-0.060935408,1.9996585,225,0
atitlan,2025-07-17,700350.0,1624350.0,-0.058958635,2.0859497,225,0
atitlan,2025-07-17,700650.0,1624350.0,-0.052136075,2.384035,225,0
atitlan,2025-07-17,700950.0,1624350.0,-0.046493657,2.6732237,225,0
atitlan,2025-07-17,701250.0,1624350.0,-0.047565818,2.6045132,225,0
atitlan,2025-07-17,701550.0,1624350.0,-0.04417942,2.7416663,225,0
atitlan,2025-07-17,701850.0,1624350.0,-0.052269652,2.3873863,225,0
atitlan,2025-07-17,702150.0,1624350.0,-0.06758346,1.6663166,225,0
atitlan,2025-07-17,702450.0,1624350.0,-0.030090818,3.0533538,225,0
atitlan,2025-07-17,702750.0,1624350.0,0.2546144,17.72516,225,1
atitlan,2025-07-17,703050.0,1624350.0,0.3304304,22.718542,225,1
atitlan,2025-07-17,703350.0,1624350.0,0.31912446,21.23033,225,1
atitlan,2025-07-17,703650.0,1624350.0,0.2616147,16.995552,225,1
atitlan,2025-07-17,703950.0,1624350.0,0.27989691,17.976017,225,1
atitlan,2025-07-17,704250.0,1624350.0,0.2302303,15.28356,225,1
atitlan,2025-07-17,704550.0,1624350.0,0.25671783,17.781763,225,1
atitlan,2025-07-17,704850.0,1624350.0,0.24225016,16.170366,225,1
atitlan,2025-07-17,705150.0,1624350.0,0.21297033,12.228419,225,1
atitlan,2025-07-17,705450.0,1624350.0,0.2644836,17.117277,225,1
atitlan,2025-07-17,705750.0,1624350.0,0.159913,7.5758657,225,0
atitlan,2025-07-17,706050.0,1624350.0,0.17155889,8.789713,225,0
atitlan,2025-07-17,706350.0,1624350.0,0.1869602,10.222013,225,0
atitlan,2025-07-17,706650.0,1624350.0,0.31115693,20.98669,225,1
atitlan,2025-07-17,706950.0,1624350.0,0.33644632,24.4158,225,1
atitlan,2025-07-17,707250.0,1624350.0,0.32097015,22.21227,225,1
atitlan,2025-07-17,707550.0,1624350.0,0.16461511,10.449006,225,0
atitlan,2025-07-17,707850.0,1624350.0,0.15484086,9.369961,45,0
atitlan,2025-07-17,680250.0,1624650.0,0.3715889,30.843594,180,1
atitlan,2025-07-17,680550.0,1624650.0,0.34902856,30.409243,225,1
atitlan,2025-07-17,680850.0,1624650.0,0.31021264,25.442188,225,1
atitlan,2025-07-17,681150.0,1624650.0,0.29821953,23.332935,225,1
atitlan,2025-07-17,681450.0,1624650.0,0.30171528,23.374487,225,1
atitlan,2025-07-17,681750.0,1624650.0,0.24152292,18.74649,225,1
atitlan,2025-07-17,682050.0,1624650.0,0.31474814,23.479864,225,1
atitlan,2025-07-17,682350.0,1624650.0,0.335752,24.140228,225,1
atitlan,2025-07-17,682650.0,1624650.0,0.3860349,34.890488,225,1
atitlan,2025-07-17,682950.0,1624650.0,0.38543916,33.39364,225,1
atitlan,2025-07-17,683250.0,1624650.0,0.35587573,26.996069,225,1
atitlan,2025-07-17,683550.0,1624650.0,0.32517543,22.850836,225,1
atitlan,2025-07-17,683850.0,1624650.0,0.28845873,24.32527,225,1
atitlan,2025-07-17,684150.0,1624650.0,0.27685344,24.404413,225,1
atitlan,2025-07-17,684450.0,1624650.0,0.2569487,21.341232,225,1
atitlan,2025-07-17,684750.0,1624650.0,0.3307748,21.959198,225,1
atitlan,2025-07-17,685050.0,1624650.0,0.3574259,28.142405,225,1
atitlan,2025-07-17,685350.0,1624650.0,0.29379797,25.552517,225,1
atitlan,2025-07-17,685650.0,1624650.0,0.1538571,15.259794,225,1
atitlan,2025-07-17,685950.0,1624650.0,0.14447075,18.388552,225,1
atitlan,2025-07-17,686250.0,1624650.0,0.081983946,8.987556,225,0
atitlan,2025-07-17,686550.0,1624650.0,0.097879216,11.427467,224,0
atitlan,2025-07-17,686850.0,1624650.0,0.12468173,8.636608,225,0
atitlan,2025-07-17,687150.0,1624650.0,-0.016860504,3.7884347,225,0
atitlan,2025-07-17,687450.0,1624650.0,-0.027681809,3.3782532,225,0
atitlan,2025-07-17,687750.0,1624650.0,-0.036344245,3.0172083,225,0
atitlan,2025-07-17,688050.0,1624650.0,-0.0694867,1.5711955,225,0
atitlan,2025-07-17,688350.0,1624650.0,-0.074520886,1.3160837,225,0
atitlan,2025-07-17,688650.0,1624650.0,-0.07139627,1.4640464,225,0
atitlan,2025-07-17,688950.0,1624650.0,-0.07256571,1.4115059,225,0
atitlan,2025-07-17,689250.0,1624650.0,-0.07125443,1.4882183,225,0
atitlan,2025-07-17,689550.0,1624650.0,-0.07297032,1.3929505,225,0
atitlan,2025-07-17,689850.0,1624650.0,-0.074921906,1.3039731,225,0
atitlan,2025-07-17,690150.0,1624650.0,-0.07628189,1.2074327,225,0
atitlan,2025-07-17,690450.0,1624650.0,-0.073195145,1.3770276,225,0
atitlan,2025-07-17,690750.0,1624650.0,-0.06591235,1.7675998,225,0
atitlan,2025-07-17,691050.0,1624650.0,-0.06504838,1.8071871,225,0
atitlan,2025-07-17,691350.0,1624650.0,-0.066992655,1.7072232,225,0
atitlan,2025-07-17,691650.0,1624650.0,-0.06802185,1.6513222,225,0
atitlan,2025-07-17,691950.0,1624650.0,-0.07267199,1.4105471,225,0
atitlan,2025-07-17,692250.0,1624650.0,-0.06990489,1.5528132,225,0
atitlan,2025-07-17,692550.0,1624650.0,-0.0726001,1.4048425,225,0
atitlan,2025-07-17,692850.0,1624650.0,-0.075803645,1.2342523,225,0
atitlan,2025-07-17,693150.0,1624650.0,-0.074036375,1.3335251,225,0
atitlan,2025-07-17,693450.0,1624650.0,-0.07449105,1.3325987,225,0
atitlan,2025-07-17,693750.0,1624650.0,-0.07833172,1.0974203,225,0
atitlan,2025-07-17,694050.0,1624650.0,-0.074639924,1.2865939,225,0
atitlan,2025-07-17,694350.0,1624650.0,-0.07874057,1.0626677,225,0
atitlan,2025-07-17,694650.0,1624650.0,-0.085310824,0.7465582,225,0
atitlan,2025-07-17,694950.0,1624650.0,-0.08648874,0.6707307,225,0
atitlan,2025-07-17,695250.0,1624650.0,-0.08224541,0.9074756,225,0
atitlan,2025-07-17,695550.0,1624650.0,-0.08262771,0.89472747,225,0
atitlan,2025-07-17,695850.0,1624650.0,-0.089007124,0.5927679,225,0
atitlan,2025-07-17,696150.0,1624650.0,-0.09537377,0.35245717,225,0
atitlan,2025-07-17,696450.0,1624650.0,-0.09332129,0.3711196,225,0
atitlan,2025-07-17,696750.0,1624650.0,-0.09459252,0.31108037,225,0
atitlan,2025-07-17,697050.0,1624650.0,-0.09731652,0.24579474,225,0
atitlan,2025-07-17,697350.0,1624650.0,-0.09725261,0.21534589,225,0
atitlan,2025-07-17,697650.0,1624650.0,-0.1006845,0.15161628,225,0
atitlan,2025-07-17,697950.0,1624650.0,-0.0967969,0.25445348,225,0
atitlan,2025-07-17,698250.0,1624650.0,-0.09518802,0.302483,225,0
atitlan,2025-07-17,698550.0,1624650.0,-0.08788536,0.621172,225,0
atitlan,2025-07-17,698850.0,1624650.0,-0.088118404,0.6082956,225,0
atitlan,2025-07-17,699150.0,1624650.0,-0.08909947,0.57159233,225,0
atitlan,2025-07-17,699450.0,1624650.0,-0.083435655,0.8767406,225,0
atitlan,2025-07-17,699750.0,1624650.0,-0.073961884,1.3286495,225,0
atitlan,2025-07-17,700050.0,1624650.0,-0.058988016,2.0890706,225,0
atitlan,2025-07-17,700350.0,1624650.0,-0.050747406,2.419947,225,0
atitlan,2025-07-17,700650.0,1624650.0,-0.04643212,2.625272,225,0
atitlan,2025-07-17,700950.0,1624650.0,-0.046992417,2.6224527,225,0
atitlan,2025-07-17,701250.0,1624650.0,-0.043506067,2.7765477,225,0
atitlan,2025-07-17,701550.0,1624650.0,-0.046373274,2.6616344,225,0
atitlan,2025-07-17,701850.0,1624650.0,-0.051696446,2.4141905,225,0
atitlan,2025-07-17,702150.0,1624650.0,-0.05652024,2.1856618,225,0
atitlan,2025-07-17,702450.0,1624650.0,-0.039197836,2.808123,225,0
atitlan,2025-07-17,702750.0,1624650.0,0.162742,10.667205,225,0
atitlan,2025-07-17,703050.0,1624650.0,0.3238258,23.511894,225,1
atitlan,2025-07-17,703350.0,1624650.0,0.32786205,23.39029,225,1
atitlan,2025-07-17,703650.0,1624650.0,0.22934246,12.35935,225,1
atitlan,2025-07-17,703950.0,1624650.0,0.24303138,13.822675,225,1
atitlan,2025-07-17,704250.0,1624650.0,0.2906112,19.426977,225,1
atitlan,2025-07-17,704550.0,1624650.0,0.26874608,17.229734,225,1
atitlan,2025-07-17,704850.0,1624650.0,0.30665419,22.49779,225,1
atitlan,2025-07-17,705150.0,1624650.0,0.17823946,11.174991,225,0
atitlan,2025-07-17,705450.0,1624650.0,0.23922247,15.467186,225,1
atitlan,2025-07-17,705750.0,1624650.0,0.23725706,14.25226,225,1
atitlan,2025-07-17,706050.0,1624650.0,0.19413021,11.719244,225,0
atitlan,2025-07-17,706350.0,1624650.0,0.18566552,10.661541,225,0
atitlan,2025-07-17,706650.0,1624650.0,0.33249938,23.64609,225,1
atitlan,2025-07-17,706950.0,1624650.0,0.3132339,20.496513,225,1
atitlan,2025-07-17,707250.0,1624650.0,0.2256593,13.68703,225,1
atitlan,2025-07-17,707550.0,1624650.0,0.20978071,14.066684,225,1
atitlan,2025-07-17,707850.0,1624650.0,0.21689771,13.338741,45,1
atitlan,2025-07-17,680250.0,1624950.0,0.35559306,27.60178,180,1
atitlan,2025-07-17,680550.0,1624950.0,0.27803612,22.608849,225,1
atitlan,2025-07-17,680850.0,1624950.0,0.29213598,21.414764,225,1
atitlan,2025-07-17,681150.0,1624950.0,0.2886401,22.062544,225,1
atitlan,2025-07-17,681450.0,1624950.0,0.3078973,25.150696,225,1
atitlan,2025-07-17,681750.0,1624950.0,0.24690594,18.819874,225,1
atitlan,2025-07-17,682050.0,1624950.0,0.33036715,24.02833,225,1
atitlan,2025-07-17,682350.0,1624950.0,0.34364793,26.85931,225,1
atitlan,2025-07-17,682650.0,1624950.0,0.38857177,34.09255,225,1
atitlan,2025-07-17,682950.0,1624950.0,0.36385337,28.878416,225,1
atitlan,2025-07-17,683250.0,1624950.0,0.33371878,23.501453,225,1
atitlan,2025-07-17,683550.0,1624950.0,0.2851238,19.141783,223,1
atitlan,2025-07-17,683850.0,1624950.0,0.23403317,21.450878,225,1
atitlan,2025-07-17,684150.0,1624950.0,0.14297745,17.540636,225,1
atitlan,2025-07-17,684450.0,1624950.0,0.085153714,9.722719,225,0
atitlan,2025-07-17,684750.0,1624950.0,0.20529293,19.84249,225,1
atitlan,2025-07-17,685050.0,1624950.0,0.32068244,25.601263,225,1
atitlan,2025-07-17,685350.0,1624950.0,0.2708358,23.546944,225,1
atitlan,2025-07-17,685650.0,1624950.0,0.11224696,12.149175,225,1
atitlan,2025-07-17,685950.0,1624950.0,0.035596978,5.118883,225,0
atitlan,2025-07-17,686250.0,1624950.0,0.060375087,7.0037746,225,0
atitlan,2025-07-17,686550.0,1624950.0,0.09285799,7.1137967,225,0
atitlan,2025-07-17,686850.0,1624950.0,-0.0055912132,3.9510365,225,0
atitlan,2025-07-17,687150.0,1624950.0,-0.026865205,3.3964515,225,0
atitlan,2025-07-17,687450.0,1624950.0,-0.027724912,3.3735003,225,0
atitlan,2025-07-17,687750.0,1624950.0,-0.037137594,2.9723432,225,0
atitlan,2025-07-17,688050.0,1624950.0,-0.07045154,1.5130259,225,0
atitlan,2025-07-17,688350.0,1624950.0,-0.07203987,1.4485643,225,0
atitlan,2025-07-17,688650.0,1624950.0,-0.06827843,1.6392894,225,0
atitlan,2025-07-17,688950.0,1624950.0,-0.06930171,1.593897,225,0
atitlan,2025-07-17,689250.0,1624950.0,-0.07229836,1.4329188,225,0
atitlan,2025-07-17,689550.0,1624950.0,-0.075904824,1.2465187,225,0
atitlan,2025-07-17,689850.0,1624950.0,-0.07654995,1.2326206,225,0
atitlan,2025-07-17,690150.0,1624950.0,-0.07550738,1.2404517,225,0
atitlan,2025-07-17,690450.0,1624950.0,-0.069881365,1.5407023,225,0
atitlan,2025-07-17,690750.0,1624950.0,-0.068553045,1.6185745,225,0
atitlan,2025-07-17,691050.0,1624950.0,-0.06708196,1.7054197,225,0
atitlan,2025-07-17,691350.0,1624950.0,-0.0689982,1.6017344,225,0
atitlan,2025-07-17,691650.0,1624950.0,-0.07075572,1.5002532,225,0
atitlan,2025-07-17,691950.0,1624950.0,-0.075725004,1.2335354,225,0
atitlan,2025-07-17,692250.0,1624950.0,-0.07129063,1.4836525,225,0
