lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-01-18,691950.0,1624950.0,-0.089339435,0.51154274,225,0
atitlan,2025-01-18,692250.0,1624950.0,-0.091340706,0.4521561,225,0
atitlan,2025-01-18,692550.0,1624950.0,-0.089236945,0.558333,225,0
atitlan,2025-01-18,692850.0,1624950.0,-0.09153337,0.44828996,225,0
atitlan,2025-01-18,693150.0,1624950.0,-0.09072727,0.49541774,225,0
atitlan,2025-01-18,693450.0,1624950.0,-0.08962309,0.49574247,225,0
atitlan,2025-01-18,693750.0,1624950.0,-0.09263261,0.41776872,225,0
atitlan,2025-01-18,694050.0,1624950.0,-0.0900899,0.50522685,225,0
atitlan,2025-01-18,694350.0,1624950.0,-0.09192896,0.43635803,225,0
atitlan,2025-01-18,694650.0,1624950.0,-0.09076102,0.5017706,225,0
atitlan,2025-01-18,694950.0,1624950.0,-0.09198109,0.44849712,225,0
atitlan,2025-01-18,695250.0,1624950.0,-0.09129048,0.47381246,225,0
atitlan,2025-01-18,695550.0,1624950.0,-0.091940254,0.4486852,225,0
atitlan,2025-01-18,695850.0,1624950.0,-0.09190967,0.47119394,225,0
atitlan,2025-01-18,696150.0,1624950.0,-0.09032069,0.5247386,225,0
atitlan,2025-01-18,696450.0,1624950.0,-0.09142748,0.4556997,225,0
atitlan,2025-01-18,696750.0,1624950.0,-0.0908827,0.4802334,225,0
atitlan,2025-01-18,697050.0,1624950.0,-0.09042131,0.5142959,225,0
atitlan,2025-01-18,697350.0,1624950.0,-0.090839066,0.50355405,225,0
atitlan,2025-01-18,697650.0,1624950.0,-0.08993799,0.54766065,225,0
atitlan,2025-01-18,697950.0,1624950.0,-0.09309358,0.41074255,225,0
atitlan,2025-01-18,698250.0,1624950.0,-0.09067223,0.502949,225,0
atitlan,2025-01-18,698550.0,1624950.0,-0.092057094,0.45370695,225,0
atitlan,2025-01-18,698850.0,1624950.0,-0.089412525,0.5784421,225,0
atitlan,2025-01-18,699150.0,1624950.0,-0.08585316,0.7063881,225,0
atitlan,2025-01-18,699450.0,1624950.0,-0.0890222,0.5723297,225,0
atitlan,2025-01-18,699750.0,1624950.0,-0.08895599,0.5451168,225,0
atitlan,2025-01-18,700050.0,1624950.0,-0.08890936,0.56662434,225,0
atitlan,2025-01-18,700350.0,1624950.0,-0.088498086,0.59682304,225,0
atitlan,2025-01-18,700650.0,1624950.0,-0.09139856,0.4976749,225,0
atitlan,2025-01-18,700950.0,1624950.0,-0.090013154,0.5567342,225,0
atitlan,2025-01-18,701250.0,1624950.0,-0.090266764,0.52204126,225,0
atitlan,2025-01-18,701550.0,1624950.0,-0.09077951,0.5197118,225,0
atitlan,2025-01-18,701850.0,1624950.0,-0.08702314,0.65720683,225,0
atitlan,2025-01-18,702150.0,1624950.0,-0.08622478,0.70771265,225,0
atitlan,2025-01-18,702450.0,1624950.0,-0.080312476,0.98390985,225,0
atitlan,2025-01-18,702750.0,1624950.0,0.06648155,5.505974,225,0
atitlan,2025-01-18,703050.0,1624950.0,0.17470717,8.369062,225,0
atitlan,2025-01-18,703350.0,1624950.0,0.17686535,9.108462,225,0
atitlan,2025-01-18,703650.0,1624950.0,0.16381806,8.225619,225,0
atitlan,2025-01-18,703950.0,1624950.0,0.18421578,9.52007,225,0
atitlan,2025-01-18,704250.0,1624950.0,0.1855167,9.992364,225,0
atitlan,2025-01-18,704550.0,1624950.0,0.164689,8.362634,225,0
atitlan,2025-01-18,704850.0,1624950.0,0.19327709,9.472004,225,0
atitlan,2025-01-18,705150.0,1624950.0,0.16237235,7.4471865,225,0
atitlan,2025-01-18,705450.0,1624950.0,0.25350183,12.815847,225,1
atitlan,2025-01-18,705750.0,1624950.0,0.20348924,10.53472,225,0
atitlan,2025-01-18,706050.0,1624950.0,0.18236662,8.922012,225,0
atitlan,2025-01-18,706350.0,1624950.0,0.20337726,10.31518,225,0
atitlan,2025-01-18,706650.0,1624950.0,0.24914162,13.009878,225,1
atitlan,2025-01-18,706950.0,1624950.0,0.24256092,11.8981695,225,0
atitlan,2025-01-18,707250.0,1624950.0,0.17980278,9.113016,225,0
atitlan,2025-01-18,707550.0,1624950.0,0.18705797,10.041061,225,0
atitlan,2025-01-18,707850.0,1624950.0,0.16733122,7.8517456,45,0
atitlan,2025-01-18,680250.0,1625250.0,0.2666862,16.501354,180,1
atitlan,2025-01-18,680550.0,1625250.0,0.2371809,14.285664,225,1
atitlan,2025-01-18,680850.0,1625250.0,0.26773617,17.987991,225,1
atitlan,2025-01-18,681150.0,1625250.0,0.2972209,20.37736,225,1
atitlan,2025-01-18,681450.0,1625250.0,0.2853329,17.643578,225,1
atitlan,2025-01-18,681750.0,1625250.0,0.24356768,13.445278,225,1
atitlan,2025-01-18,682050.0,1625250.0,0.25031322,13.524533,225,1
atitlan,2025-01-18,682350.0,1625250.0,0.27206475,14.795391,225,1
atitlan,2025-01-18,682650.0,1625250.0,0.27657592,14.938509,225,1
atitlan,2025-01-18,682950.0,1625250.0,0.26179376,13.539321,225,1
atitlan,2025-01-18,683250.0,1625250.0,0.27617046,13.9459505,225,1
atitlan,2025-01-18,683550.0,1625250.0,0.23471993,12.472649,225,1
atitlan,2025-01-18,683850.0,1625250.0,0.122850806,7.2753496,225,0
atitlan,2025-01-18,684150.0,1625250.0,0.1040029,6.96241,225,0
atitlan,2025-01-18,684450.0,1625250.0,0.03845541,4.5758734,225,0
atitlan,2025-01-18,684750.0,1625250.0,0.1126889,7.9076076,225,0
atitlan,2025-01-18,685050.0,1625250.0,0.15184465,10.878729,224,0
atitlan,2025-01-18,685350.0,1625250.0,0.1865217,10.497094,225,0
atitlan,2025-01-18,685650.0,1625250.0,0.0023581032,3.2827373,225,0
atitlan,2025-01-18,685950.0,1625250.0,0.07290697,7.0805464,225,0
atitlan,2025-01-18,686250.0,1625250.0,0.13205771,9.835617,225,0
atitlan,2025-01-18,686550.0,1625250.0,-0.008405996,3.6928735,225,0
atitlan,2025-01-18,686850.0,1625250.0,-0.09534994,0.29843542,225,0
atitlan,2025-01-18,687150.0,1625250.0,-0.098837495,0.17903367,225,0
atitlan,2025-01-18,687450.0,1625250.0,-0.100456044,0.11180823,225,0
atitlan,2025-01-18,687750.0,1625250.0,-0.098608375,0.16881785,225,0
atitlan,2025-01-18,688050.0,1625250.0,-0.09622679,0.27221373,225,0
atitlan,2025-01-18,688350.0,1625250.0,-0.0994289,0.19486344,225,0
atitlan,2025-01-18,688650.0,1625250.0,-0.09478278,0.33344492,225,0
atitlan,2025-01-18,688950.0,1625250.0,-0.09647361,0.28514543,225,0
atitlan,2025-01-18,689250.0,1625250.0,-0.09524362,0.32385424,225,0
atitlan,2025-01-18,689550.0,1625250.0,-0.08886535,0.5363538,225,0
atitlan,2025-01-18,689850.0,1625250.0,-0.08907419,0.5394343,225,0
atitlan,2025-01-18,690150.0,1625250.0,-0.0878059,0.61913925,225,0
atitlan,2025-01-18,690450.0,1625250.0,-0.092931114,0.41809386,225,0
atitlan,2025-01-18,690750.0,1625250.0,-0.08967385,0.5350232,225,0
atitlan,2025-01-18,691050.0,1625250.0,-0.089440554,0.50599444,225,0
atitlan,2025-01-18,691350.0,1625250.0,-0.08944513,0.5576244,225,0
atitlan,2025-01-18,691650.0,1625250.0,-0.090309866,0.47600102,225,0
atitlan,2025-01-18,691950.0,1625250.0,-0.08986338,0.5455261,225,0
atitlan,2025-01-18,692250.0,1625250.0,-0.09015597,0.4976086,225,0
atitlan,2025-01-18,692550.0,1625250.0,-0.088287525,0.6188071,225,0
atitlan,2025-01-18,692850.0,1625250.0,-0.09110001,0.44039696,225,0
atitlan,2025-01-18,693150.0,1625250.0,-0.091473445,0.47195825,225,0
atitlan,2025-01-18,693450.0,1625250.0,-0.0899671,0.5205324,225,0
atitlan,2025-01-18,693750.0,1625250.0,-0.09190473,0.45099807,225,0
atitlan,2025-01-18,694050.0,1625250.0,-0.089852095,0.5149574,225,0
atitlan,2025-01-18,694350.0,1625250.0,-0.091910385,0.44850504,225,0
atitlan,2025-01-18,694650.0,1625250.0,-0.09071229,0.5351889,225,0
atitlan,2025-01-18,694950.0,1625250.0,-0.091357626,0.5231907,225,0
atitlan,2025-01-18,695250.0,1625250.0,-0.091185026,0.5099547,225,0
atitlan,2025-01-18,695550.0,1625250.0,-0.092020765,0.46155035,225,0
atitlan,2025-01-18,695850.0,1625250.0,-0.0932016,0.43962494,225,0
atitlan,2025-01-18,696150.0,1625250.0,-0.0940742,0.3998239,225,0
atitlan,2025-01-18,696450.0,1625250.0,-0.09342482,0.3962751,225,0
atitlan,2025-01-18,696750.0,1625250.0,-0.09113552,0.4870629,225,0
atitlan,2025-01-18,697050.0,1625250.0,-0.09327117,0.41615453,225,0
atitlan,2025-01-18,697350.0,1625250.0,-0.09184314,0.4699821,225,0
atitlan,2025-01-18,697650.0,1625250.0,-0.089335546,0.55620223,225,0
atitlan,2025-01-18,697950.0,1625250.0,-0.08881459,0.5881181,225,0
atitlan,2025-01-18,698250.0,1625250.0,-0.08885609,0.59295225,225,0
atitlan,2025-01-18,698550.0,1625250.0,-0.08908202,0.56947505,225,0
atitlan,2025-01-18,698850.0,1625250.0,-0.08932138,0.57591265,225,0
atitlan,2025-01-18,699150.0,1625250.0,-0.08638843,0.70471686,225,0
atitlan,2025-01-18,699450.0,1625250.0,-0.09044083,0.4986994,225,0
atitlan,2025-01-18,699750.0,1625250.0,-0.089225754,0.56719124,225,0
atitlan,2025-01-18,700050.0,1625250.0,-0.08810881,0.61680204,225,0
atitlan,2025-01-18,700350.0,1625250.0,-0.08774183,0.63801146,225,0
atitlan,2025-01-18,700650.0,1625250.0,-0.08987955,0.52205664,225,0
atitlan,2025-01-18,700950.0,1625250.0,-0.088133246,0.60558134,225,0
atitlan,2025-01-18,701250.0,1625250.0,-0.08949618,0.5381789,225,0
atitlan,2025-01-18,701550.0,1625250.0,-0.08852139,0.5945744,225,0
atitlan,2025-01-18,701850.0,1625250.0,-0.08668882,0.66943425,225,0
atitlan,2025-01-18,702150.0,1625250.0,-0.0841879,0.8076136,225,0
atitlan,2025-01-18,702450.0,1625250.0,-0.0812507,0.95019007,225,0
atitlan,2025-01-18,702750.0,1625250.0,0.031568,4.427746,225,0
atitlan,2025-01-18,703050.0,1625250.0,0.1728982,8.669845,225,0
atitlan,2025-01-18,703350.0,1625250.0,0.15337832,7.027055,225,0
atitlan,2025-01-18,703650.0,1625250.0,0.16433972,8.802087,225,0
atitlan,2025-01-18,703950.0,1625250.0,0.14430226,7.2456284,225,0
atitlan,2025-01-18,704250.0,1625250.0,0.14930925,8.317644,225,0
atitlan,2025-01-18,704550.0,1625250.0,0.1301898,7.4611216,225,0
atitlan,2025-01-18,704850.0,1625250.0,0.24159108,11.752851,225,0
atitlan,2025-01-18,705150.0,1625250.0,0.19819638,9.283539,225,0
atitlan,2025-01-18,705450.0,1625250.0,0.17842948,8.742532,225,0
atitlan,2025-01-18,705750.0,1625250.0,0.16972199,8.94598,225,0
atitlan,2025-01-18,706050.0,1625250.0,0.18444082,9.828392,225,0
atitlan,2025-01-18,706350.0,1625250.0,0.2272096,11.692068,225,0
atitlan,2025-01-18,706650.0,1625250.0,0.24038981,12.085152,225,1
atitlan,2025-01-18,706950.0,1625250.0,0.1869753,9.285313,225,0
atitlan,2025-01-18,707250.0,1625250.0,0.15661275,8.203958,225,0
atitlan,2025-01-18,707550.0,1625250.0,0.1601602,8.451325,225,0
atitlan,2025-01-18,707850.0,1625250.0,0.20132548,9.417689,45,0
atitlan,2025-01-18,680250.0,1625550.0,0.28728846,18.035442,180,1
atitlan,2025-01-18,680550.0,1625550.0,0.29990888,19.807226,225,1
atitlan,2025-01-18,680850.0,1625550.0,0.25094923,13.954423,225,1
atitlan,2025-01-18,681150.0,1625550.0,0.25193223,19.286766,225,1
atitlan,2025-01-18,681450.0,1625550.0,0.27129984,16.83644,225,1
atitlan,2025-01-18,681750.0,1625550.0,0.24900126,13.765035,225,1
atitlan,2025-01-18,682050.0,1625550.0,0.26538187,15.419751,225,1
atitlan,2025-01-18,682350.0,1625550.0,0.23961462,11.890979,225,0
atitlan,2025-01-18,682650.0,1625550.0,0.26795793,14.439574,225,1
atitlan,2025-01-18,682950.0,1625550.0,0.25219598,12.793565,225,1
atitlan,2025-01-18,683250.0,1625550.0,0.28091097,14.930962,225,1
atitlan,2025-01-18,683550.0,1625550.0,0.26791844,14.34545,225,1
atitlan,2025-01-18,683850.0,1625550.0,0.20393437,10.677495,225,0
atitlan,2025-01-18,684150.0,1625550.0,0.12633407,8.701265,225,0
atitlan,2025-01-18,684450.0,1625550.0,0.11264175,7.9017344,225,0
atitlan,2025-01-18,684750.0,1625550.0,0.12277413,9.191798,225,0
atitlan,2025-01-18,685050.0,1625550.0,-0.066000536,1.5227057,225,0
atitlan,2025-01-18,685350.0,1625550.0,-0.050227847,1.9985821,225,0
atitlan,2025-01-18,685650.0,1625550.0,-0.08831797,0.6332124,225,0
atitlan,2025-01-18,685950.0,1625550.0,-0.05393071,1.7785643,225,0
atitlan,2025-01-18,686250.0,1625550.0,0.036521208,6.0532255,225,0
atitlan,2025-01-18,686550.0,1625550.0,-0.086787574,0.6803964,225,0
atitlan,2025-01-18,686850.0,1625550.0,-0.09637173,0.22754239,225,0
atitlan,2025-01-18,687150.0,1625550.0,-0.096504875,0.2746003,225,0
atitlan,2025-01-18,687450.0,1625550.0,-0.0959349,0.2674669,225,0
atitlan,2025-01-18,687750.0,1625550.0,-0.094232485,0.37973893,225,0
atitlan,2025-01-18,688050.0,1625550.0,-0.09474448,0.35777923,225,0
atitlan,2025-01-18,688350.0,1625550.0,-0.09690957,0.27542272,225,0
atitlan,2025-01-18,688650.0,1625550.0,-0.0976291,0.24667554,225,0
atitlan,2025-01-18,688950.0,1625550.0,-0.09656668,0.29202187,225,0
atitlan,2025-01-18,689250.0,1625550.0,-0.097916156,0.2653748,225,0
atitlan,2025-01-18,689550.0,1625550.0,-0.08909848,0.54080975,225,0
atitlan,2025-01-18,689850.0,1625550.0,-0.088197276,0.5928915,225,0
atitlan,2025-01-18,690150.0,1625550.0,-0.08969742,0.51345414,225,0
atitlan,2025-01-18,690450.0,1625550.0,-0.09027775,0.5391821,225,0
atitlan,2025-01-18,690750.0,1625550.0,-0.0911595,0.45641053,225,0
atitlan,2025-01-18,691050.0,1625550.0,-0.090010546,0.519189,225,0
atitlan,2025-01-18,691350.0,1625550.0,-0.088988654,0.5509329,225,0
atitlan,2025-01-18,691650.0,1625550.0,-0.088320166,0.59054995,225,0
atitlan,2025-01-18,691950.0,1625550.0,-0.08909827,0.5496832,225,0
atitlan,2025-01-18,692250.0,1625550.0,-0.09080785,0.44690526,225,0
atitlan,2025-01-18,692550.0,1625550.0,-0.08910722,0.54973817,225,0
atitlan,2025-01-18,692850.0,1625550.0,-0.09031618,0.52016413,225,0
atitlan,2025-01-18,693150.0,1625550.0,-0.09229014,0.4210178,225,0
atitlan,2025-01-18,693450.0,1625550.0,-0.09156413,0.48420742,225,0
atitlan,2025-01-18,693750.0,1625550.0,-0.09286423,0.41371715,225,0
atitlan,2025-01-18,694050.0,1625550.0,-0.09262443,0.471884,225,0
atitlan,2025-01-18,694350.0,1625550.0,-0.095615536,0.35763088,225,0
atitlan,2025-01-18,694650.0,1625550.0,-0.0932512,0.4431325,225,0
atitlan,2025-01-18,694950.0,1625550.0,-0.094906665,0.37791207,225,0
atitlan,2025-01-18,695250.0,1625550.0,-0.09483287,0.36477563,225,0
atitlan,2025-01-18,695550.0,1625550.0,-0.092669524,0.40401858,225,0
atitlan,2025-01-18,695850.0,1625550.0,-0.0928727,0.4166311,225,0
atitlan,2025-01-18,696150.0,1625550.0,-0.09223791,0.44843385,225,0
atitlan,2025-01-18,696450.0,1625550.0,-0.09394718,0.3563614,225,0
atitlan,2025-01-18,696750.0,1625550.0,-0.09352176,0.39057606,225,0
atitlan,2025-01-18,697050.0,1625550.0,-0.09449786,0.34438244,225,0
atitlan,2025-01-18,697350.0,1625550.0,-0.093499914,0.3794949,225,0
atitlan,2025-01-18,697650.0,1625550.0,-0.08933201,0.5628725,225,0
atitlan,2025-01-18,697950.0,1625550.0,-0.0915005,0.49728376,225,0
atitlan,2025-01-18,698250.0,1625550.0,-0.091061935,0.4846053,225,0
atitlan,2025-01-18,698550.0,1625550.0,-0.089766845,0.5236213,225,0
atitlan,2025-01-18,698850.0,1625550.0,-0.09175018,0.47986317,225,0
atitlan,2025-01-18,699150.0,1625550.0,-0.08713116,0.64564866,225,0
atitlan,2025-01-18,699450.0,1625550.0,-0.089272834,0.5415606,225,0
atitlan,2025-01-18,699750.0,1625550.0,-0.0903413,0.5227155,225,0
atitlan,2025-01-18,700050.0,1625550.0,-0.087866545,0.59494656,225,0
atitlan,2025-01-18,700350.0,1625550.0,-0.08876026,0.60860306,225,0
atitlan,2025-01-18,700650.0,1625550.0,-0.088992104,0.5906585,225,0
atitlan,2025-01-18,700950.0,1625550.0,-0.085836574,0.73841846,225,0
atitlan,2025-01-18,701250.0,1625550.0,-0.08643503,0.68767023,225,0
atitlan,2025-01-18,701550.0,1625550.0,-0.0858599,0.71721756,225,0
atitlan,2025-01-18,701850.0,1625550.0,-0.08380286,0.7997231,225,0
atitlan,2025-01-18,702150.0,1625550.0,-0.0787214,1.0735103,225,0
atitlan,2025-01-18,702450.0,1625550.0,0.009599056,4.028595,225,0
atitlan,2025-01-18,702750.0,1625550.0,0.12477194,6.84017,225,0
atitlan,2025-01-18,703050.0,1625550.0,0.196076,8.937686,225,0
atitlan,2025-01-18,703350.0,1625550.0,0.1673789,7.5606046,225,0
atitlan,2025-01-18,703650.0,1625550.0,0.16392809,8.965587,225,0
atitlan,2025-01-18,703950.0,1625550.0,0.14378949,8.508075,225,0
atitlan,2025-01-18,704250.0,1625550.0,0.11516885,6.8412185,225,0
atitlan,2025-01-18,704550.0,1625550.0,0.11183669,7.719127,225,0
atitlan,2025-01-18,704850.0,1625550.0,0.1773086,8.589762,225,0
atitlan,2025-01-18,705150.0,1625550.0,0.1743516,8.511914,225,0
atitlan,2025-01-18,705450.0,1625550.0,0.21162248,11.096825,225,0
atitlan,2025-01-18,705750.0,1625550.0,0.20647706,10.825558,225,0
atitlan,2025-01-18,706050.0,1625550.0,0.21249074,11.344955,225,0
atitlan,2025-01-18,706350.0,1625550.0,0.2590071,14.214347,225,1
atitlan,2025-01-18,706650.0,1625550.0,0.23972788,11.916079,225,0
atitlan,2025-01-18,706950.0,1625550.0,0.19524467,10.05637,225,0
atitlan,2025-01-18,707250.0,1625550.0,0.19722688,10.637734,225,0
atitlan,2025-01-18,707550.0,1625550.0,0.13688768,6.8762426,225,0
atitlan,2025-01-18,707850.0,1625550.0,0.1207098,5.917993,45,0
atitlan,2025-01-18,680250.0,1625850.0,0.31862545,21.303585,180,1
atitlan,2025-01-18,680550.0,1625850.0,0.25945392,15.231949,225,1
atitlan,2025-01-18,680850.0,1625850.0,0.27801493,17.788649,225,1
atitlan,2025-01-18,681150.0,1625850.0,0.26157138,15.51464,225,1
atitlan,2025-01-18,681450.0,1625850.0,0.24658385,14.952532,225,1
atitlan,2025-01-18,681750.0,1625850.0,0.26864016,15.406836,225,1
atitlan,2025-01-18,682050.0,1625850.0,0.25561336,13.808047,225,1
atitlan,2025-01-18,682350.0,1625850.0,0.23664828,12.406583,225,1
atitlan,2025-01-18,682650.0,1625850.0,0.255096,12.711039,225,1
atitlan,2025-01-18,682950.0,1625850.0,0.25540736,13.389762,225,1
atitlan,2025-01-18,683250.0,1625850.0,0.2748772,14.503762,225,1
atitlan,2025-01-18,683550.0,1625850.0,0.27656665,14.713254,225,1
atitlan,2025-01-18,683850.0,1625850.0,0.26683053,13.562572,225,1
atitlan,2025-01-18,684150.0,1625850.0,0.18652704,9.441622,225,0
atitlan,2025-01-18,684450.0,1625850.0,0.20447096,11.215798,225,0
atitlan,2025-01-18,684750.0,1625850.0,0.008330363,4.1976094,225,0
atitlan,2025-01-18,685050.0,1625850.0,-0.08628443,0.66895777,225,0
atitlan,2025-01-18,685350.0,1625850.0,-0.085139535,0.70502555,225,0
atitlan,2025-01-18,685650.0,1625850.0,-0.09157054,0.46844995,225,0
atitlan,2025-01-18,685950.0,1625850.0,-0.09209849,0.49083063,225,0
atitlan,2025-01-18,686250.0,1625850.0,-0.091439255,0.4518151,225,0
atitlan,2025-01-18,686550.0,1625850.0,-0.09317887,0.3880626,225,0
atitlan,2025-01-18,686850.0,1625850.0,-0.09302472,0.38328758,225,0
atitlan,2025-01-18,687150.0,1625850.0,-0.09662561,0.28447583,225,0
atitlan,2025-01-18,687450.0,1625850.0,-0.094561994,0.31738552,225,0
atitlan,2025-01-18,687750.0,1625850.0,-0.096004285,0.2834824,225,0
atitlan,2025-01-18,688050.0,1625850.0,-0.094878264,0.3229111,225,0
atitlan,2025-01-18,688350.0,1625850.0,-0.09247136,0.40995416,225,0
atitlan,2025-01-18,688650.0,1625850.0,-0.096017815,0.28025168,225,0
atitlan,2025-01-18,688950.0,1625850.0,-0.098340355,0.22253066,225,0
atitlan,2025-01-18,689250.0,1625850.0,-0.10073039,0.19727325,225,0
atitlan,2025-01-18,689550.0,1625850.0,-0.08852503,0.58254176,225,0
atitlan,2025-01-18,689850.0,1625850.0,-0.08859903,0.5754938,225,0
atitlan,2025-01-18,690150.0,1625850.0,-0.088002324,0.593023,225,0
atitlan,2025-01-18,690450.0,1625850.0,-0.09010581,0.5190684,225,0
atitlan,2025-01-18,690750.0,1625850.0,-0.09167913,0.4491118,225,0
atitlan,2025-01-18,691050.0,1625850.0,-0.09103828,0.5086102,225,0
atitlan,2025-01-18,691350.0,1625850.0,-0.08777254,0.58349067,225,0
atitlan,2025-01-18,691650.0,1625850.0,-0.090812944,0.4972749,225,0
atitlan,2025-01-18,691950.0,1625850.0,-0.09396468,0.42085183,225,0
atitlan,2025-01-18,692250.0,1625850.0,-0.09328262,0.4534776,225,0
atitlan,2025-01-18,692550.0,1625850.0,-0.09433021,0.38672698,225,0
atitlan,2025-01-18,692850.0,1625850.0,-0.09245996,0.4025581,225,0
atitlan,2025-01-18,693150.0,1625850.0,-0.09277708,0.40553635,225,0
atitlan,2025-01-18,693450.0,1625850.0,-0.09206845,0.45697927,225,0
atitlan,2025-01-18,693750.0,1625850.0,-0.09280461,0.4395312,225,0
atitlan,2025-01-18,694050.0,1625850.0,-0.089253515,0.5293218,225,0
atitlan,2025-01-18,694350.0,1625850.0,-0.09027536,0.5265823,225,0
atitlan,2025-01-18,694650.0,1625850.0,-0.093715236,0.41565365,225,0
atitlan,2025-01-18,694950.0,1625850.0,-0.09322163,0.41253358,225,0
atitlan,2025-01-18,695250.0,1625850.0,-0.09297591,0.41841552,225,0
atitlan,2025-01-18,695550.0,1625850.0,-0.09193915,0.45479962,225,0
atitlan,2025-01-18,695850.0,1625850.0,-0.09470996,0.42502365,225,0
atitlan,2025-01-18,696150.0,1625850.0,-0.09555475,0.3502764,225,0
atitlan,2025-01-18,696450.0,1625850.0,-0.09497107,0.33291927,225,0
atitlan,2025-01-18,696750.0,1625850.0,-0.090427995,0.5115921,225,0
atitlan,2025-01-18,697050.0,1625850.0,-0.09242007,0.4841035,225,0
atitlan,2025-01-18,697350.0,1625850.0,-0.0912494,0.50790864,225,0
atitlan,2025-01-18,697650.0,1625850.0,-0.09173355,0.46998844,225,0
atitlan,2025-01-18,697950.0,1625850.0,-0.0915622,0.47728017,225,0
atitlan,2025-01-18,698250.0,1625850.0,-0.09415872,0.39854425,225,0
atitlan,2025-01-18,698550.0,1625850.0,-0.09090103,0.4913889,225,0
atitlan,2025-01-18,698850.0,1625850.0,-0.09219921,0.4316414,225,0
atitlan,2025-01-18,699150.0,1625850.0,-0.086721234,0.6801328,225,0
atitlan,2025-01-18,699450.0,1625850.0,-0.08843673,0.58280414,225,0
atitlan,2025-01-18,699750.0,1625850.0,-0.08636302,0.71056086,225,0
atitlan,2025-01-18,700050.0,1625850.0,-0.08499434,0.75209224,225,0
atitlan,2025-01-18,700350.0,1625850.0,-0.08518475,0.740567,225,0
atitlan,2025-01-18,700650.0,1625850.0,-0.08931275,0.59019524,225,0
atitlan,2025-01-18,700950.0,1625850.0,-0.08662228,0.69429296,225,0
atitlan,2025-01-18,701250.0,1625850.0,-0.08615699,0.72081643,225,0
atitlan,2025-01-18,701550.0,1625850.0,-0.08084388,0.9704217,225,0
atitlan,2025-01-18,701850.0,1625850.0,-0.0035632001,3.210569,225,0
atitlan,2025-01-18,702150.0,1625850.0,0.077287115,6.223725,225,0
atitlan,2025-01-18,702450.0,1625850.0,0.18431655,10.107162,225,0
atitlan,2025-01-18,702750.0,1625850.0,0.21448725,9.776392,225,0
atitlan,2025-01-18,703050.0,1625850.0,0.20417541,10.039115,225,0
atitlan,2025-01-18,703350.0,1625850.0,0.21850523,10.599941,225,0
atitlan,2025-01-18,703650.0,1625850.0,0.2146741,12.340817,225,1
atitlan,2025-01-18,703950.0,1625850.0,0.1910297,10.7558775,225,0
atitlan,2025-01-18,704250.0,1625850.0,0.1968616,10.046841,225,0
atitlan,2025-01-18,704550.0,1625850.0,0.16454016,8.516015,225,0
atitlan,2025-01-18,704850.0,1625850.0,0.13938892,7.594523,225,0
atitlan,2025-01-18,705150.0,1625850.0,0.17101578,8.798185,225,0
atitlan,2025-01-18,705450.0,1625850.0,0.20398782,10.221427,225,0
atitlan,2025-01-18,705750.0,1625850.0,0.14334533,7.978974,225,0
atitlan,2025-01-18,706050.0,1625850.0,0.13226949,6.963912,225,0
atitlan,2025-01-18,706350.0,1625850.0,0.20225626,10.770884,225,0
