lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-12-29,704550.0,1627650.0,0.17773943,10.6563,225,0
atitlan,2025-12-29,704850.0,1627650.0,0.22940208,13.301063,225,1
atitlan,2025-12-29,705150.0,1627650.0,0.21813272,11.686582,225,0
atitlan,2025-12-29,705450.0,1627650.0,0.21324156,12.199608,225,1
atitlan,2025-12-29,705750.0,1627650.0,0.26240617,15.842043,225,1
atitlan,2025-12-29,706050.0,1627650.0,0.18225132,10.541066,225,0
atitlan,2025-12-29,706350.0,1627650.0,0.22679222,13.860226,225,1
atitlan,2025-12-29,706650.0,1627650.0,0.29845566,20.752375,225,1
atitlan,2025-12-29,706950.0,1627650.0,0.30818954,19.906395,225,1
atitlan,2025-12-29,707250.0,1627650.0,0.2619031,15.289352,225,1
atitlan,2025-12-29,707550.0,1627650.0,0.26843393,15.130904,225,1
atitlan,2025-12-29,707850.0,1627650.0,0.2475093,13.335867,45,1
atitlan,2025-12-29,680250.0,1627950.0,0.31735304,21.866074,180,1
atitlan,2025-12-29,680550.0,1627950.0,0.33433294,24.973986,225,1
atitlan,2025-12-29,680850.0,1627950.0,0.29804367,19.304102,225,1
atitlan,2025-12-29,681150.0,1627950.0,0.31462178,21.94524,225,1
atitlan,2025-12-29,681450.0,1627950.0,0.2986729,19.118916,225,1
atitlan,2025-12-29,681750.0,1627950.0,0.2592037,16.389536,225,1
atitlan,2025-12-29,682050.0,1627950.0,0.16148522,11.35821,225,0
atitlan,2025-12-29,682350.0,1627950.0,0.14073205,9.293401,225,0
atitlan,2025-12-29,682650.0,1627950.0,0.16221368,11.876732,225,0
atitlan,2025-12-29,682950.0,1627950.0,0.17187378,11.412642,225,0
atitlan,2025-12-29,683250.0,1627950.0,0.2040534,14.353248,225,1
atitlan,2025-12-29,683550.0,1627950.0,0.30950773,21.562199,225,1
atitlan,2025-12-29,683850.0,1627950.0,0.3147275,19.698015,225,1
atitlan,2025-12-29,684150.0,1627950.0,0.30090278,17.99958,225,1
atitlan,2025-12-29,684450.0,1627950.0,0.2817527,17.651,225,1
atitlan,2025-12-29,684750.0,1627950.0,0.31443763,20.503935,225,1
atitlan,2025-12-29,685050.0,1627950.0,0.29680422,17.79988,225,1
atitlan,2025-12-29,685350.0,1627950.0,0.2792342,16.794317,225,1
atitlan,2025-12-29,685650.0,1627950.0,0.31023055,19.085829,225,1
atitlan,2025-12-29,685950.0,1627950.0,0.13375515,9.955266,225,0
atitlan,2025-12-29,686250.0,1627950.0,0.18207353,11.360356,225,0
atitlan,2025-12-29,686550.0,1627950.0,0.07370523,6.83246,225,0
atitlan,2025-12-29,686850.0,1627950.0,-0.07233196,1.4336299,225,0
atitlan,2025-12-29,687150.0,1627950.0,-0.071440525,1.3335282,225,0
atitlan,2025-12-29,687450.0,1627950.0,-0.07963549,0.9844952,225,0
atitlan,2025-12-29,687750.0,1627950.0,-0.07962817,1.0008111,225,0
atitlan,2025-12-29,688050.0,1627950.0,-0.07783003,1.1091226,225,0
atitlan,2025-12-29,688350.0,1627950.0,-0.078256525,1.0885572,225,0
atitlan,2025-12-29,688650.0,1627950.0,-0.076620944,1.1861063,225,0
atitlan,2025-12-29,688950.0,1627950.0,-0.0805269,0.96688354,225,0
atitlan,2025-12-29,689250.0,1627950.0,-0.08208214,0.8765351,225,0
atitlan,2025-12-29,689550.0,1627950.0,-0.082061686,0.87014824,225,0
atitlan,2025-12-29,689850.0,1627950.0,-0.08043862,0.9653315,225,0
atitlan,2025-12-29,690150.0,1627950.0,-0.08279589,0.83241266,225,0
atitlan,2025-12-29,690450.0,1627950.0,-0.084472954,0.72709495,225,0
atitlan,2025-12-29,690750.0,1627950.0,-0.085115515,0.7067927,225,0
atitlan,2025-12-29,691050.0,1627950.0,-0.086234115,0.65938103,225,0
atitlan,2025-12-29,691350.0,1627950.0,-0.0876073,0.5726692,225,0
atitlan,2025-12-29,691650.0,1627950.0,-0.089963466,0.51574886,225,0
atitlan,2025-12-29,691950.0,1627950.0,-0.09037868,0.46614072,225,0
atitlan,2025-12-29,692250.0,1627950.0,-0.09195474,0.37912694,225,0
atitlan,2025-12-29,692550.0,1627950.0,-0.09311299,0.328561,225,0
atitlan,2025-12-29,692850.0,1627950.0,-0.09267368,0.35692543,225,0
atitlan,2025-12-29,693150.0,1627950.0,-0.09029341,0.47520095,225,0
atitlan,2025-12-29,693450.0,1627950.0,-0.088711254,0.56613904,225,0
atitlan,2025-12-29,693750.0,1627950.0,-0.08955241,0.48447046,225,0
atitlan,2025-12-29,694050.0,1627950.0,-0.09203627,0.39881396,225,0
atitlan,2025-12-29,694350.0,1627950.0,-0.09019812,0.4692989,225,0
atitlan,2025-12-29,694650.0,1627950.0,-0.09192945,0.41392872,225,0
atitlan,2025-12-29,694950.0,1627950.0,-0.09463322,0.2968959,225,0
atitlan,2025-12-29,695250.0,1627950.0,-0.095524825,0.27826187,225,0
atitlan,2025-12-29,695550.0,1627950.0,-0.093078114,0.33827397,225,0
atitlan,2025-12-29,695850.0,1627950.0,-0.09172181,0.407575,225,0
atitlan,2025-12-29,696150.0,1627950.0,-0.09103124,0.43599495,225,0
atitlan,2025-12-29,696450.0,1627950.0,-0.09084131,0.4377691,225,0
atitlan,2025-12-29,696750.0,1627950.0,-0.09360545,0.39376065,225,0
atitlan,2025-12-29,697050.0,1627950.0,-0.09046528,0.43189922,225,0
atitlan,2025-12-29,697350.0,1627950.0,-0.089935474,0.4673752,225,0
atitlan,2025-12-29,697650.0,1627950.0,-0.08874819,0.5566648,225,0
atitlan,2025-12-29,697950.0,1627950.0,-0.09006827,0.550481,225,0
atitlan,2025-12-29,698250.0,1627950.0,-0.09202705,0.41227737,225,0
atitlan,2025-12-29,698550.0,1627950.0,-0.08766948,0.577871,225,0
atitlan,2025-12-29,698850.0,1627950.0,-0.088314,0.5723477,225,0
atitlan,2025-12-29,699150.0,1627950.0,-0.087255366,0.6149587,225,0
atitlan,2025-12-29,699450.0,1627950.0,-0.087496676,0.5898346,225,0
atitlan,2025-12-29,699750.0,1627950.0,-0.08692493,0.6200659,225,0
atitlan,2025-12-29,700050.0,1627950.0,-0.08505011,0.71809036,225,0
atitlan,2025-12-29,700350.0,1627950.0,-0.081671216,0.8965478,225,0
atitlan,2025-12-29,700650.0,1627950.0,-0.079613715,1.0137563,225,0
atitlan,2025-12-29,700950.0,1627950.0,0.053694393,6.206457,225,0
atitlan,2025-12-29,701250.0,1627950.0,0.22295393,11.729341,225,0
atitlan,2025-12-29,701550.0,1627950.0,0.25763422,12.930158,225,1
atitlan,2025-12-29,701850.0,1627950.0,0.25677988,14.122273,225,1
atitlan,2025-12-29,702150.0,1627950.0,0.23261474,13.612186,225,1
atitlan,2025-12-29,702450.0,1627950.0,0.13656609,8.177792,225,0
atitlan,2025-12-29,702750.0,1627950.0,0.2603374,14.24366,225,1
atitlan,2025-12-29,703050.0,1627950.0,0.14957811,8.184998,225,0
atitlan,2025-12-29,703350.0,1627950.0,0.19315004,12.952984,225,1
atitlan,2025-12-29,703650.0,1627950.0,0.1353961,7.9863834,225,0
atitlan,2025-12-29,703950.0,1627950.0,0.17417476,11.057896,225,0
atitlan,2025-12-29,704250.0,1627950.0,0.18845315,10.93654,225,0
atitlan,2025-12-29,704550.0,1627950.0,0.18845394,10.981297,225,0
atitlan,2025-12-29,704850.0,1627950.0,0.20069481,11.803317,225,0
atitlan,2025-12-29,705150.0,1627950.0,0.25126275,15.261046,225,1
atitlan,2025-12-29,705450.0,1627950.0,0.28449357,18.054512,225,1
atitlan,2025-12-29,705750.0,1627950.0,0.28358895,17.835896,225,1
atitlan,2025-12-29,706050.0,1627950.0,0.22795807,14.359515,225,1
atitlan,2025-12-29,706350.0,1627950.0,0.27610552,15.206244,225,1
atitlan,2025-12-29,706650.0,1627950.0,0.30620816,19.093626,225,1
atitlan,2025-12-29,706950.0,1627950.0,0.27514756,14.879661,225,1
atitlan,2025-12-29,707250.0,1627950.0,0.28594646,17.020338,225,1
atitlan,2025-12-29,707550.0,1627950.0,0.26461312,15.447169,225,1
atitlan,2025-12-29,707850.0,1627950.0,0.30764225,20.43379,45,1
atitlan,2025-12-29,680250.0,1628250.0,0.32646975,23.866072,180,1
atitlan,2025-12-29,680550.0,1628250.0,0.34476334,27.148537,225,1
atitlan,2025-12-29,680850.0,1628250.0,0.2892809,17.090673,225,1
atitlan,2025-12-29,681150.0,1628250.0,0.32755947,22.708254,225,1
atitlan,2025-12-29,681450.0,1628250.0,0.33515343,23.538528,225,1
atitlan,2025-12-29,681750.0,1628250.0,0.31396198,20.39585,225,1
atitlan,2025-12-29,682050.0,1628250.0,0.2837926,17.36832,225,1
atitlan,2025-12-29,682350.0,1628250.0,0.23056835,13.830911,225,1
atitlan,2025-12-29,682650.0,1628250.0,0.24481684,15.5420065,225,1
atitlan,2025-12-29,682950.0,1628250.0,0.32031757,22.961447,225,1
atitlan,2025-12-29,683250.0,1628250.0,0.31879273,22.753418,225,1
atitlan,2025-12-29,683550.0,1628250.0,0.34467527,26.01185,225,1
atitlan,2025-12-29,683850.0,1628250.0,0.32177293,21.030699,225,1
atitlan,2025-12-29,684150.0,1628250.0,0.3376066,23.99561,225,1
atitlan,2025-12-29,684450.0,1628250.0,0.34371215,24.73091,225,1
atitlan,2025-12-29,684750.0,1628250.0,0.32672754,22.386211,225,1
atitlan,2025-12-29,685050.0,1628250.0,0.33218834,22.513857,225,1
atitlan,2025-12-29,685350.0,1628250.0,0.28985396,17.14592,225,1
atitlan,2025-12-29,685650.0,1628250.0,0.27036166,16.830944,225,1
atitlan,2025-12-29,685950.0,1628250.0,0.038922884,4.4840727,225,0
atitlan,2025-12-29,686250.0,1628250.0,0.2210277,13.776866,225,1
atitlan,2025-12-29,686550.0,1628250.0,0.17274193,11.357232,225,0
atitlan,2025-12-29,686850.0,1628250.0,-0.071173064,1.4411012,225,0
atitlan,2025-12-29,687150.0,1628250.0,0.053080015,5.020467,225,0
atitlan,2025-12-29,687450.0,1628250.0,0.12178763,10.323602,225,0
atitlan,2025-12-29,687750.0,1628250.0,-0.03711106,2.8374856,225,0
atitlan,2025-12-29,688050.0,1628250.0,-0.030923627,2.76103,225,0
atitlan,2025-12-29,688350.0,1628250.0,0.013510737,4.672796,225,0
atitlan,2025-12-29,688650.0,1628250.0,0.003541201,6.007171,225,0
atitlan,2025-12-29,688950.0,1628250.0,-0.06859616,1.5969692,225,0
atitlan,2025-12-29,689250.0,1628250.0,-0.07606838,1.2112061,225,0
atitlan,2025-12-29,689550.0,1628250.0,-0.07732029,1.1139867,225,0
atitlan,2025-12-29,689850.0,1628250.0,-0.08128264,0.95351326,225,0
atitlan,2025-12-29,690150.0,1628250.0,-0.08174708,0.90587133,225,0
atitlan,2025-12-29,690450.0,1628250.0,-0.08327973,0.8229733,225,0
atitlan,2025-12-29,690750.0,1628250.0,-0.08345508,0.8060762,225,0
atitlan,2025-12-29,691050.0,1628250.0,-0.08456154,0.74492097,225,0
atitlan,2025-12-29,691350.0,1628250.0,-0.08608356,0.64617324,225,0
atitlan,2025-12-29,691650.0,1628250.0,-0.08750548,0.5921598,225,0
atitlan,2025-12-29,691950.0,1628250.0,-0.087282434,0.6103009,225,0
atitlan,2025-12-29,692250.0,1628250.0,-0.08762654,0.5921788,225,0
atitlan,2025-12-29,692550.0,1628250.0,-0.08979744,0.4748543,225,0
atitlan,2025-12-29,692850.0,1628250.0,-0.08946139,0.60235447,225,0
atitlan,2025-12-29,693150.0,1628250.0,-0.090507835,0.45637432,225,0
atitlan,2025-12-29,693450.0,1628250.0,-0.08618024,0.7284544,225,0
atitlan,2025-12-29,693750.0,1628250.0,-0.08886083,0.5281158,225,0
atitlan,2025-12-29,694050.0,1628250.0,-0.08973013,0.5192071,225,0
atitlan,2025-12-29,694350.0,1628250.0,-0.09011214,0.46060994,225,0
atitlan,2025-12-29,694650.0,1628250.0,-0.089009196,0.5230663,225,0
atitlan,2025-12-29,694950.0,1628250.0,-0.09346924,0.3525192,225,0
atitlan,2025-12-29,695250.0,1628250.0,-0.0927964,0.38921842,225,0
atitlan,2025-12-29,695550.0,1628250.0,-0.09193648,0.3686211,225,0
atitlan,2025-12-29,695850.0,1628250.0,-0.091044046,0.438388,225,0
atitlan,2025-12-29,696150.0,1628250.0,-0.089920394,0.4781245,225,0
atitlan,2025-12-29,696450.0,1628250.0,-0.09211831,0.40590304,225,0
atitlan,2025-12-29,696750.0,1628250.0,-0.09200047,0.37704077,225,0
atitlan,2025-12-29,697050.0,1628250.0,-0.09068151,0.46304822,225,0
atitlan,2025-12-29,697350.0,1628250.0,-0.090576194,0.4638552,225,0
atitlan,2025-12-29,697650.0,1628250.0,-0.08972394,0.48076165,225,0
atitlan,2025-12-29,697950.0,1628250.0,-0.09063168,0.46313444,225,0
atitlan,2025-12-29,698250.0,1628250.0,-0.09162989,0.3898404,225,0
atitlan,2025-12-29,698550.0,1628250.0,-0.08739574,0.63306975,225,0
atitlan,2025-12-29,698850.0,1628250.0,-0.08927972,0.51829416,225,0
atitlan,2025-12-29,699150.0,1628250.0,-0.08707198,0.6101535,225,0
atitlan,2025-12-29,699450.0,1628250.0,-0.08865972,0.5282383,225,0
atitlan,2025-12-29,699750.0,1628250.0,-0.088816695,0.5201257,225,0
atitlan,2025-12-29,700050.0,1628250.0,-0.08413094,0.7644089,225,0
atitlan,2025-12-29,700350.0,1628250.0,-0.050028622,2.0396116,225,0
atitlan,2025-12-29,700650.0,1628250.0,-0.0239412,2.7362647,225,0
atitlan,2025-12-29,700950.0,1628250.0,0.14706445,10.40176,225,0
atitlan,2025-12-29,701250.0,1628250.0,0.24789368,13.063652,225,1
atitlan,2025-12-29,701550.0,1628250.0,0.23858315,13.339479,225,1
atitlan,2025-12-29,701850.0,1628250.0,0.2568137,14.054544,225,1
atitlan,2025-12-29,702150.0,1628250.0,0.2700502,15.951907,225,1
atitlan,2025-12-29,702450.0,1628250.0,0.26197278,17.01796,225,1
atitlan,2025-12-29,702750.0,1628250.0,0.31817088,21.427998,225,1
atitlan,2025-12-29,703050.0,1628250.0,0.22569771,13.900313,225,1
atitlan,2025-12-29,703350.0,1628250.0,0.122681335,6.7284527,225,0
atitlan,2025-12-29,703650.0,1628250.0,0.21675624,13.197032,225,1
atitlan,2025-12-29,703950.0,1628250.0,0.10963316,7.3134933,225,0
atitlan,2025-12-29,704250.0,1628250.0,0.14984308,8.113848,225,0
atitlan,2025-12-29,704550.0,1628250.0,0.1572305,8.712427,225,0
atitlan,2025-12-29,704850.0,1628250.0,0.19829303,13.085757,225,1
atitlan,2025-12-29,705150.0,1628250.0,0.18544771,11.786977,225,0
atitlan,2025-12-29,705450.0,1628250.0,0.24441992,15.842854,225,1
atitlan,2025-12-29,705750.0,1628250.0,0.27949616,17.323484,225,1
atitlan,2025-12-29,706050.0,1628250.0,0.25998735,15.249631,225,1
atitlan,2025-12-29,706350.0,1628250.0,0.25664026,14.19743,225,1
atitlan,2025-12-29,706650.0,1628250.0,0.2911003,17.329361,225,1
atitlan,2025-12-29,706950.0,1628250.0,0.26465082,14.348474,225,1
atitlan,2025-12-29,707250.0,1628250.0,0.28357017,17.737776,225,1
atitlan,2025-12-29,707550.0,1628250.0,0.28449777,17.390207,225,1
atitlan,2025-12-29,707850.0,1628250.0,0.26048294,14.0820055,45,1
atitlan,2025-12-29,680250.0,1628550.0,0.37210697,30.694992,180,1
atitlan,2025-12-29,680550.0,1628550.0,0.35219297,27.646471,225,1
atitlan,2025-12-29,680850.0,1628550.0,0.32799843,22.078176,225,1
atitlan,2025-12-29,681150.0,1628550.0,0.3352086,23.466927,225,1
atitlan,2025-12-29,681450.0,1628550.0,0.34314817,25.72582,225,1
atitlan,2025-12-29,681750.0,1628550.0,0.32153496,23.540398,225,1
atitlan,2025-12-29,682050.0,1628550.0,0.19972436,13.898932,225,1
atitlan,2025-12-29,682350.0,1628550.0,0.29592624,21.69294,225,1
atitlan,2025-12-29,682650.0,1628550.0,0.31589973,21.87259,225,1
atitlan,2025-12-29,682950.0,1628550.0,0.3425557,24.382729,225,1
atitlan,2025-12-29,683250.0,1628550.0,0.3767633,31.43615,225,1
atitlan,2025-12-29,683550.0,1628550.0,0.34674203,25.544443,225,1
atitlan,2025-12-29,683850.0,1628550.0,0.33908767,25.258898,225,1
atitlan,2025-12-29,684150.0,1628550.0,0.34866753,25.798714,225,1
atitlan,2025-12-29,684450.0,1628550.0,0.31590888,20.394987,225,1
atitlan,2025-12-29,684750.0,1628550.0,0.31540513,21.07852,225,1
atitlan,2025-12-29,685050.0,1628550.0,0.31746924,21.163242,225,1
atitlan,2025-12-29,685350.0,1628550.0,0.30240777,18.884186,225,1
atitlan,2025-12-29,685650.0,1628550.0,0.2848477,19.070961,225,1
atitlan,2025-12-29,685950.0,1628550.0,0.19710311,13.651919,225,1
atitlan,2025-12-29,686250.0,1628550.0,0.28771004,17.680548,225,1
atitlan,2025-12-29,686550.0,1628550.0,0.19172673,9.265039,225,0
atitlan,2025-12-29,686850.0,1628550.0,0.17013234,11.250791,225,0
atitlan,2025-12-29,687150.0,1628550.0,0.15954168,10.186437,225,0
atitlan,2025-12-29,687450.0,1628550.0,0.11739645,9.378309,225,0
atitlan,2025-12-29,687750.0,1628550.0,0.18029018,11.607106,225,0
atitlan,2025-12-29,688050.0,1628550.0,0.23705511,14.336622,225,1
atitlan,2025-12-29,688350.0,1628550.0,0.23889226,12.555113,225,1
atitlan,2025-12-29,688650.0,1628550.0,0.25933766,15.564082,225,1
atitlan,2025-12-29,688950.0,1628550.0,0.18706936,12.950723,225,1
atitlan,2025-12-29,689250.0,1628550.0,-0.0377385,3.285583,225,0
atitlan,2025-12-29,689550.0,1628550.0,-0.07597602,1.2275571,225,0
atitlan,2025-12-29,689850.0,1628550.0,-0.07490176,1.2854099,225,0
atitlan,2025-12-29,690150.0,1628550.0,-0.077555135,1.136525,225,0
atitlan,2025-12-29,690450.0,1628550.0,-0.07920296,1.0338209,225,0
atitlan,2025-12-29,690750.0,1628550.0,-0.080557816,0.9685417,225,0
atitlan,2025-12-29,691050.0,1628550.0,-0.08228157,0.8574399,225,0
atitlan,2025-12-29,691350.0,1628550.0,-0.084955506,0.71865755,225,0
atitlan,2025-12-29,691650.0,1628550.0,-0.086372934,0.62606555,225,0
atitlan,2025-12-29,691950.0,1628550.0,-0.08358712,0.77731895,225,0
atitlan,2025-12-29,692250.0,1628550.0,-0.0846981,0.8184521,225,0
atitlan,2025-12-29,692550.0,1628550.0,-0.08822564,0.55517167,225,0
atitlan,2025-12-29,692850.0,1628550.0,-0.08983531,0.44826436,225,0
atitlan,2025-12-29,693150.0,1628550.0,-0.0874572,0.57720214,225,0
atitlan,2025-12-29,693450.0,1628550.0,-0.086244054,0.6818181,225,0
atitlan,2025-12-29,693750.0,1628550.0,-0.08624736,0.70491993,225,0
atitlan,2025-12-29,694050.0,1628550.0,-0.090848595,0.44982573,225,0
atitlan,2025-12-29,694350.0,1628550.0,-0.08936883,0.49635637,225,0
atitlan,2025-12-29,694650.0,1628550.0,-0.0881812,0.55124825,225,0
atitlan,2025-12-29,694950.0,1628550.0,-0.090017885,0.48723137,225,0
atitlan,2025-12-29,695250.0,1628550.0,-0.09101053,0.5103593,225,0
atitlan,2025-12-29,695550.0,1628550.0,-0.091680855,0.44002146,225,0
atitlan,2025-12-29,695850.0,1628550.0,-0.09296052,0.3262503,225,0
atitlan,2025-12-29,696150.0,1628550.0,-0.091561295,0.42967317,225,0
atitlan,2025-12-29,696450.0,1628550.0,-0.09061622,0.47590032,225,0
atitlan,2025-12-29,696750.0,1628550.0,-0.0907771,0.45190936,225,0
atitlan,2025-12-29,697050.0,1628550.0,-0.08936068,0.505601,225,0
atitlan,2025-12-29,697350.0,1628550.0,-0.08855124,0.54007,225,0
atitlan,2025-12-29,697650.0,1628550.0,-0.089849584,0.51588124,225,0
atitlan,2025-12-29,697950.0,1628550.0,-0.08941537,0.549191,225,0
atitlan,2025-12-29,698250.0,1628550.0,-0.09219508,0.37474623,225,0
atitlan,2025-12-29,698550.0,1628550.0,-0.09037235,0.45147645,225,0
atitlan,2025-12-29,698850.0,1628550.0,-0.089113,0.5040256,225,0
atitlan,2025-12-29,699150.0,1628550.0,-0.087772265,0.5664207,225,0
atitlan,2025-12-29,699450.0,1628550.0,-0.08595677,0.68089277,225,0
atitlan,2025-12-29,699750.0,1628550.0,-0.08309113,0.8729183,225,0
atitlan,2025-12-29,700050.0,1628550.0,-0.039050736,2.4208274,225,0
atitlan,2025-12-29,700350.0,1628550.0,0.2032537,11.181762,225,0
atitlan,2025-12-29,700650.0,1628550.0,0.15343675,10.207289,225,0
atitlan,2025-12-29,700950.0,1628550.0,0.08598766,6.172965,225,0
atitlan,2025-12-29,701250.0,1628550.0,0.22239906,12.116329,225,1
atitlan,2025-12-29,701550.0,1628550.0,0.24216402,12.821271,225,1
atitlan,2025-12-29,701850.0,1628550.0,0.25516784,15.137067,225,1
atitlan,2025-12-29,702150.0,1628550.0,0.27770275,16.87708,225,1
atitlan,2025-12-29,702450.0,1628550.0,0.24101715,15.239457,225,1
atitlan,2025-12-29,702750.0,1628550.0,0.3071971,21.06461,225,1
atitlan,2025-12-29,703050.0,1628550.0,0.24397646,15.586935,225,1
atitlan,2025-12-29,703350.0,1628550.0,0.16968782,10.108774,225,0
atitlan,2025-12-29,703650.0,1628550.0,0.2756829,18.137135,225,1
atitlan,2025-12-29,703950.0,1628550.0,0.17303365,12.132627,225,1
atitlan,2025-12-29,704250.0,1628550.0,0.10980698,6.7110415,225,0
atitlan,2025-12-29,704550.0,1628550.0,0.15762058,8.126604,225,0
atitlan,2025-12-29,704850.0,1628550.0,0.1738205,11.194449,225,0
atitlan,2025-12-29,705150.0,1628550.0,0.25083584,15.942077,225,1
atitlan,2025-12-29,705450.0,1628550.0,0.23231213,15.054256,225,1
atitlan,2025-12-29,705750.0,1628550.0,0.3109909,20.339987,225,1
atitlan,2025-12-29,706050.0,1628550.0,0.27864042,16.502352,225,1
atitlan,2025-12-29,706350.0,1628550.0,0.26028594,14.397104,225,1
atitlan,2025-12-29,706650.0,1628550.0,0.29433176,18.721384,225,1
atitlan,2025-12-29,706950.0,1628550.0,0.28867868,16.762663,225,1
atitlan,2025-12-29,707250.0,1628550.0,0.2790971,17.643267,225,1
atitlan,2025-12-29,707550.0,1628550.0,0.29476556,19.505571,225,1
atitlan,2025-12-29,707850.0,1628550.0,0.32932907,24.801846,45,1
atitlan,2025-12-29,680250.0,1628850.0,0.3877134,34.420883,180,1
atitlan,2025-12-29,680550.0,1628850.0,0.3753969,31.647419,225,1
atitlan,2025-12-29,680850.0,1628850.0,0.34108117,25.865946,225,1
atitlan,2025-12-29,681150.0,1628850.0,0.31293043,19.832447,225,1
atitlan,2025-12-29,681450.0,1628850.0,0.31729013,20.403444,225,1
atitlan,2025-12-29,681750.0,1628850.0,0.29580513,19.362661,225,1
atitlan,2025-12-29,682050.0,1628850.0,0.24610999,14.650291,225,1
atitlan,2025-12-29,682350.0,1628850.0,0.30780497,21.407318,225,1
atitlan,2025-12-29,682650.0,1628850.0,0.31903785,21.701954,225,1
atitlan,2025-12-29,682950.0,1628850.0,0.25180742,14.396308,225,1
atitlan,2025-12-29,683250.0,1628850.0,0.3061206,20.020317,225,1
atitlan,2025-12-29,683550.0,1628850.0,0.31685093,23.059713,225,1
atitlan,2025-12-29,683850.0,1628850.0,0.3530287,26.650045,225,1
atitlan,2025-12-29,684150.0,1628850.0,0.33053043,23.017893,225,1
atitlan,2025-12-29,684450.0,1628850.0,0.34370306,24.821365,225,1
atitlan,2025-12-29,684750.0,1628850.0,0.32910135,22.966276,225,1
atitlan,2025-12-29,685050.0,1628850.0,0.3134416,20.999367,225,1
atitlan,2025-12-29,685350.0,1628850.0,0.33413392,23.358316,225,1
atitlan,2025-12-29,685650.0,1628850.0,0.31097442,20.601185,225,1
atitlan,2025-12-29,685950.0,1628850.0,0.32787278,21.942287,225,1
atitlan,2025-12-29,686250.0,1628850.0,0.27985108,16.575108,225,1
atitlan,2025-12-29,686550.0,1628850.0,0.20368326,9.738467,225,0
atitlan,2025-12-29,686850.0,1628850.0,0.24966557,14.434246,225,1
atitlan,2025-12-29,687150.0,1628850.0,0.24370277,14.849465,225,1
atitlan,2025-12-29,687450.0,1628850.0,0.23520662,14.552617,225,1
atitlan,2025-12-29,687750.0,1628850.0,0.20972082,13.945558,225,1
atitlan,2025-12-29,688050.0,1628850.0,0.31489414,19.91367,225,1
atitlan,2025-12-29,688350.0,1628850.0,0.25526857,14.741901,225,1
atitlan,2025-12-29,688650.0,1628850.0,0.2548161,13.571669,225,1
atitlan,2025-12-29,688950.0,1628850.0,0.2087973,10.517282,225,0
atitlan,2025-12-29,689250.0,1628850.0,-0.010177765,4.043737,225,0
atitlan,2025-12-29,689550.0,1628850.0,-0.07094171,1.5082295,225,0
atitlan,2025-12-29,689850.0,1628850.0,-0.07124571,1.4891852,225,0
atitlan,2025-12-29,690150.0,1628850.0,-0.062385324,1.8154494,225,0
atitlan,2025-12-29,690450.0,1628850.0,-0.072192505,1.4444104,225,0
atitlan,2025-12-29,690750.0,1628850.0,-0.07771714,1.1297308,225,0
atitlan,2025-12-29,691050.0,1628850.0,-0.07761486,1.1281173,225,0
atitlan,2025-12-29,691350.0,1628850.0,-0.07867537,1.0931269,225,0
atitlan,2025-12-29,691650.0,1628850.0,-0.083963834,0.80164593,225,0
atitlan,2025-12-29,691950.0,1628850.0,-0.08371458,0.8130725,225,0
