lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-03-24,685350.0,1624050.0,0.22543316,10.22096,225,0
atitlan,2026-03-24,685650.0,1624050.0,0.18198374,7.6860147,225,0
atitlan,2026-03-24,685950.0,1624050.0,0.17278278,8.468208,225,0
atitlan,2026-03-24,686250.0,1624050.0,0.14919975,6.9233403,225,0
atitlan,2026-03-24,686550.0,1624050.0,0.1509169,7.130874,225,0
atitlan,2026-03-24,686850.0,1624050.0,0.15878095,7.371341,225,0
atitlan,2026-03-24,687150.0,1624050.0,0.13618611,6.310498,225,0
atitlan,2026-03-24,687450.0,1624050.0,0.072432265,5.5937743,225,0
atitlan,2026-03-24,687750.0,1624050.0,-0.043123927,2.444064,225,0
atitlan,2026-03-24,688050.0,1624050.0,-0.07162098,1.4705999,225,0
atitlan,2026-03-24,688350.0,1624050.0,-0.07344066,1.3665171,225,0
atitlan,2026-03-24,688650.0,1624050.0,-0.073539615,1.3587172,225,0
atitlan,2026-03-24,688950.0,1624050.0,-0.07748908,1.13144,225,0
atitlan,2026-03-24,689250.0,1624050.0,-0.07647045,1.1863554,225,0
atitlan,2026-03-24,689550.0,1624050.0,-0.07700198,1.1620474,225,0
atitlan,2026-03-24,689850.0,1624050.0,-0.079202704,1.0320549,225,0
atitlan,2026-03-24,690150.0,1624050.0,-0.079413265,1.0191088,225,0
atitlan,2026-03-24,690450.0,1624050.0,-0.0799025,0.98923093,225,0
atitlan,2026-03-24,690750.0,1624050.0,-0.079868354,0.98230624,225,0
atitlan,2026-03-24,691050.0,1624050.0,-0.07985886,0.9921315,225,0
atitlan,2026-03-24,691350.0,1624050.0,-0.07792194,1.1115159,225,0
atitlan,2026-03-24,691650.0,1624050.0,-0.08199134,0.86814684,225,0
atitlan,2026-03-24,691950.0,1624050.0,-0.080220684,0.9755671,225,0
atitlan,2026-03-24,692250.0,1624050.0,-0.080798835,0.9316849,225,0
atitlan,2026-03-24,692550.0,1624050.0,-0.08008052,0.98142165,225,0
atitlan,2026-03-24,692850.0,1624050.0,-0.08194798,0.8619591,225,0
atitlan,2026-03-24,693150.0,1624050.0,-0.07981459,0.99393743,225,0
atitlan,2026-03-24,693450.0,1624050.0,-0.07965002,1.0148997,225,0
atitlan,2026-03-24,693750.0,1624050.0,-0.081035554,0.93647826,225,0
atitlan,2026-03-24,694050.0,1624050.0,-0.08189845,0.87859803,225,0
atitlan,2026-03-24,694350.0,1624050.0,-0.08252224,0.8389273,225,0
atitlan,2026-03-24,694650.0,1624050.0,-0.082281366,0.8562849,225,0
atitlan,2026-03-24,694950.0,1624050.0,-0.08224839,0.8525667,225,0
atitlan,2026-03-24,695250.0,1624050.0,-0.081694104,0.8939161,225,0
atitlan,2026-03-24,695550.0,1624050.0,-0.08039534,0.95997834,225,0
atitlan,2026-03-24,695850.0,1624050.0,-0.08138674,0.9036451,225,0
atitlan,2026-03-24,696150.0,1624050.0,-0.08010996,0.9755659,225,0
atitlan,2026-03-24,696450.0,1624050.0,-0.07882686,1.0592304,225,0
atitlan,2026-03-24,696750.0,1624050.0,-0.079606965,1.0130866,225,0
atitlan,2026-03-24,697050.0,1624050.0,-0.07887234,1.052422,225,0
atitlan,2026-03-24,697350.0,1624050.0,-0.07865351,1.06012,225,0
atitlan,2026-03-24,697650.0,1624050.0,-0.07856909,1.067206,225,0
atitlan,2026-03-24,697950.0,1624050.0,-0.080324486,0.9665551,225,0
atitlan,2026-03-24,698250.0,1624050.0,-0.07922167,1.03672,225,0
atitlan,2026-03-24,698550.0,1624050.0,-0.08053098,0.94946253,225,0
atitlan,2026-03-24,698850.0,1624050.0,-0.078709,1.0672005,225,0
atitlan,2026-03-24,699150.0,1624050.0,-0.079013065,1.0463915,225,0
atitlan,2026-03-24,699450.0,1624050.0,-0.078374125,1.0786555,225,0
atitlan,2026-03-24,699750.0,1624050.0,-0.077873625,1.1087347,225,0
atitlan,2026-03-24,700050.0,1624050.0,-0.07699929,1.1636037,225,0
atitlan,2026-03-24,700350.0,1624050.0,-0.07799932,1.0998656,225,0
atitlan,2026-03-24,700650.0,1624050.0,-0.07880081,1.0585475,225,0
atitlan,2026-03-24,700950.0,1624050.0,-0.07574253,1.2413445,225,0
atitlan,2026-03-24,701250.0,1624050.0,-0.07660239,1.1920096,225,0
atitlan,2026-03-24,701550.0,1624050.0,-0.075685695,1.2358434,225,0
atitlan,2026-03-24,701850.0,1624050.0,-0.075009175,1.2729052,225,0
atitlan,2026-03-24,702150.0,1624050.0,-0.072473034,1.4276131,225,0
atitlan,2026-03-24,702450.0,1624050.0,-0.051059026,2.1656413,225,0
atitlan,2026-03-24,702750.0,1624050.0,0.08543493,5.191091,225,0
atitlan,2026-03-24,703050.0,1624050.0,0.10177399,5.226036,225,0
atitlan,2026-03-24,703350.0,1624050.0,0.14894788,7.1220775,225,0
atitlan,2026-03-24,703650.0,1624050.0,0.15844883,8.096677,225,0
atitlan,2026-03-24,703950.0,1624050.0,0.1172969,6.734108,225,0
atitlan,2026-03-24,704250.0,1624050.0,0.11980648,6.5246983,225,0
atitlan,2026-03-24,704550.0,1624050.0,0.12916434,7.1948433,225,0
atitlan,2026-03-24,704850.0,1624050.0,0.16013877,8.267117,225,0
atitlan,2026-03-24,705150.0,1624050.0,0.124672756,6.041496,225,0
atitlan,2026-03-24,705450.0,1624050.0,0.11853324,6.4394345,225,0
atitlan,2026-03-24,705750.0,1624050.0,0.13839272,7.5791945,225,0
atitlan,2026-03-24,706050.0,1624050.0,0.13009779,6.497074,225,0
atitlan,2026-03-24,706350.0,1624050.0,0.12578821,5.863341,225,0
atitlan,2026-03-24,706650.0,1624050.0,0.1462311,6.2993608,225,0
atitlan,2026-03-24,706950.0,1624050.0,0.19329731,8.227304,225,0
atitlan,2026-03-24,707250.0,1624050.0,0.1823936,8.100759,225,0
atitlan,2026-03-24,707550.0,1624050.0,0.18011712,9.122822,225,0
atitlan,2026-03-24,707850.0,1624050.0,0.15511313,7.928411,45,0
atitlan,2026-03-24,680250.0,1624350.0,0.27172107,14.30455,180,1
atitlan,2026-03-24,680550.0,1624350.0,0.25031298,12.127165,225,1
atitlan,2026-03-24,680850.0,1624350.0,0.24959359,13.0569,225,1
atitlan,2026-03-24,681150.0,1624350.0,0.22416914,12.4768305,225,1
atitlan,2026-03-24,681450.0,1624350.0,0.26100728,16.335316,225,1
atitlan,2026-03-24,681750.0,1624350.0,0.15907219,8.70586,225,0
atitlan,2026-03-24,682050.0,1624350.0,0.25832385,14.042306,225,1
atitlan,2026-03-24,682350.0,1624350.0,0.21918847,11.644645,225,0
atitlan,2026-03-24,682650.0,1624350.0,0.18868203,9.533242,225,0
atitlan,2026-03-24,682950.0,1624350.0,0.18638304,8.062346,225,0
atitlan,2026-03-24,683250.0,1624350.0,0.17735854,7.477138,225,0
atitlan,2026-03-24,683550.0,1624350.0,0.1803448,7.7452855,225,0
atitlan,2026-03-24,683850.0,1624350.0,0.22948976,10.827114,225,0
atitlan,2026-03-24,684150.0,1624350.0,0.25004518,12.121404,225,1
atitlan,2026-03-24,684450.0,1624350.0,0.25729117,12.442161,225,1
atitlan,2026-03-24,684750.0,1624350.0,0.25065815,12.041255,225,1
atitlan,2026-03-24,685050.0,1624350.0,0.20032431,8.756742,225,0
atitlan,2026-03-24,685350.0,1624350.0,0.19991182,8.557657,225,0
atitlan,2026-03-24,685650.0,1624350.0,0.1417098,7.132899,225,0
atitlan,2026-03-24,685950.0,1624350.0,0.16145197,7.9343414,225,0
atitlan,2026-03-24,686250.0,1624350.0,0.15109497,6.697329,225,0
atitlan,2026-03-24,686550.0,1624350.0,0.13426797,6.4507117,225,0
atitlan,2026-03-24,686850.0,1624350.0,0.1143735,6.567035,225,0
atitlan,2026-03-24,687150.0,1624350.0,0.053859506,4.6887274,225,0
atitlan,2026-03-24,687450.0,1624350.0,-0.03678479,2.5122528,225,0
atitlan,2026-03-24,687750.0,1624350.0,-0.07110357,1.5126789,225,0
atitlan,2026-03-24,688050.0,1624350.0,-0.07461802,1.3080378,225,0
atitlan,2026-03-24,688350.0,1624350.0,-0.07607134,1.2159956,225,0
atitlan,2026-03-24,688650.0,1624350.0,-0.075781524,1.2351907,225,0
atitlan,2026-03-24,688950.0,1624350.0,-0.07708715,1.1574707,225,0
atitlan,2026-03-24,689250.0,1624350.0,-0.07702544,1.158648,225,0
atitlan,2026-03-24,689550.0,1624350.0,-0.077445574,1.142854,225,0
atitlan,2026-03-24,689850.0,1624350.0,-0.08040305,0.9691582,225,0
atitlan,2026-03-24,690150.0,1624350.0,-0.08008226,0.98604167,225,0
atitlan,2026-03-24,690450.0,1624350.0,-0.08085556,0.9362631,225,0
atitlan,2026-03-24,690750.0,1624350.0,-0.07942628,1.0150701,225,0
atitlan,2026-03-24,691050.0,1624350.0,-0.07976543,0.9905503,225,0
atitlan,2026-03-24,691350.0,1624350.0,-0.08058707,0.94831467,225,0
atitlan,2026-03-24,691650.0,1624350.0,-0.079553284,1.0104094,225,0
atitlan,2026-03-24,691950.0,1624350.0,-0.078113064,1.099902,225,0
atitlan,2026-03-24,692250.0,1624350.0,-0.08188708,0.8759163,225,0
atitlan,2026-03-24,692550.0,1624350.0,-0.081125975,0.9220996,225,0
atitlan,2026-03-24,692850.0,1624350.0,-0.08329894,0.7951875,225,0
atitlan,2026-03-24,693150.0,1624350.0,-0.08029685,0.9598881,225,0
atitlan,2026-03-24,693450.0,1624350.0,-0.082065396,0.86438185,225,0
atitlan,2026-03-24,693750.0,1624350.0,-0.08285601,0.82526606,225,0
atitlan,2026-03-24,694050.0,1624350.0,-0.08080229,0.9463173,225,0
atitlan,2026-03-24,694350.0,1624350.0,-0.07969419,1.0092483,225,0
atitlan,2026-03-24,694650.0,1624350.0,-0.07866708,1.0676574,225,0
atitlan,2026-03-24,694950.0,1624350.0,-0.079435326,1.0185165,225,0
atitlan,2026-03-24,695250.0,1624350.0,-0.07749255,1.1283822,225,0
atitlan,2026-03-24,695550.0,1624350.0,-0.07667733,1.1776726,225,0
atitlan,2026-03-24,695850.0,1624350.0,-0.077890515,1.1062372,225,0
atitlan,2026-03-24,696150.0,1624350.0,-0.07966757,1.0065795,225,0
atitlan,2026-03-24,696450.0,1624350.0,-0.081035614,0.9323318,225,0
atitlan,2026-03-24,696750.0,1624350.0,-0.08182011,0.8790248,225,0
atitlan,2026-03-24,697050.0,1624350.0,-0.08106,0.9332329,225,0
atitlan,2026-03-24,697350.0,1624350.0,-0.081415705,0.88970673,225,0
atitlan,2026-03-24,697650.0,1624350.0,-0.08091275,0.9323155,225,0
atitlan,2026-03-24,697950.0,1624350.0,-0.08049001,0.96015835,225,0
atitlan,2026-03-24,698250.0,1624350.0,-0.07666295,1.1783682,225,0
atitlan,2026-03-24,698550.0,1624350.0,-0.07914902,1.0350507,225,0
atitlan,2026-03-24,698850.0,1624350.0,-0.077432446,1.1336725,225,0
atitlan,2026-03-24,699150.0,1624350.0,-0.078903325,1.0385107,225,0
atitlan,2026-03-24,699450.0,1624350.0,-0.07801228,1.0997413,225,0
atitlan,2026-03-24,699750.0,1624350.0,-0.07800375,1.1066571,225,0
atitlan,2026-03-24,700050.0,1624350.0,-0.076479346,1.1908118,225,0
atitlan,2026-03-24,700350.0,1624350.0,-0.078067034,1.0917094,225,0
atitlan,2026-03-24,700650.0,1624350.0,-0.078167886,1.093484,225,0
atitlan,2026-03-24,700950.0,1624350.0,-0.077715315,1.1226473,225,0
atitlan,2026-03-24,701250.0,1624350.0,-0.07867002,1.0532761,225,0
atitlan,2026-03-24,701550.0,1624350.0,-0.07798256,1.0996264,225,0
atitlan,2026-03-24,701850.0,1624350.0,-0.077153906,1.1521845,225,0
atitlan,2026-03-24,702150.0,1624350.0,-0.0727798,1.4008832,225,0
atitlan,2026-03-24,702450.0,1624350.0,-0.02797582,2.8259196,225,0
atitlan,2026-03-24,702750.0,1624350.0,0.095201634,5.6766896,225,0
atitlan,2026-03-24,703050.0,1624350.0,0.096961975,5.0886755,225,0
atitlan,2026-03-24,703350.0,1624350.0,0.13042457,6.2768955,225,0
atitlan,2026-03-24,703650.0,1624350.0,0.18621379,9.305099,225,0
atitlan,2026-03-24,703950.0,1624350.0,0.20023417,8.99288,225,0
atitlan,2026-03-24,704250.0,1624350.0,0.14311439,7.3151417,225,0
atitlan,2026-03-24,704550.0,1624350.0,0.16497925,8.295332,225,0
atitlan,2026-03-24,704850.0,1624350.0,0.1370036,6.739788,225,0
atitlan,2026-03-24,705150.0,1624350.0,0.096346006,5.6815734,225,0
atitlan,2026-03-24,705450.0,1624350.0,0.13663104,6.5165033,225,0
atitlan,2026-03-24,705750.0,1624350.0,0.08280849,5.2937694,225,0
atitlan,2026-03-24,706050.0,1624350.0,0.09083786,5.423455,225,0
atitlan,2026-03-24,706350.0,1624350.0,0.09712691,5.7087407,225,0
atitlan,2026-03-24,706650.0,1624350.0,0.14378493,6.1524158,225,0
atitlan,2026-03-24,706950.0,1624350.0,0.17594083,7.188997,225,0
atitlan,2026-03-24,707250.0,1624350.0,0.17731453,7.243322,225,0
atitlan,2026-03-24,707550.0,1624350.0,0.10448727,7.1188836,225,0
atitlan,2026-03-24,707850.0,1624350.0,0.10303241,5.891304,45,0
atitlan,2026-03-24,680250.0,1624650.0,0.29891223,17.109356,180,1
atitlan,2026-03-24,680550.0,1624650.0,0.254713,13.389374,225,1
atitlan,2026-03-24,680850.0,1624650.0,0.23507312,11.779304,225,0
atitlan,2026-03-24,681150.0,1624650.0,0.20977744,10.622634,225,0
atitlan,2026-03-24,681450.0,1624650.0,0.23452748,12.378261,225,1
atitlan,2026-03-24,681750.0,1624650.0,0.18779321,10.941681,225,0
atitlan,2026-03-24,682050.0,1624650.0,0.23201166,12.246428,225,1
atitlan,2026-03-24,682350.0,1624650.0,0.22499825,12.347734,225,1
atitlan,2026-03-24,682650.0,1624650.0,0.18875353,7.9843826,225,0
atitlan,2026-03-24,682950.0,1624650.0,0.19765542,8.503923,225,0
atitlan,2026-03-24,683250.0,1624650.0,0.1968451,8.291735,225,0
atitlan,2026-03-24,683550.0,1624650.0,0.20790385,8.95531,225,0
atitlan,2026-03-24,683850.0,1624650.0,0.17466955,8.52392,225,0
atitlan,2026-03-24,684150.0,1624650.0,0.17808877,8.017816,225,0
atitlan,2026-03-24,684450.0,1624650.0,0.17859086,9.068437,225,0
atitlan,2026-03-24,684750.0,1624650.0,0.21600117,9.066468,225,0
atitlan,2026-03-24,685050.0,1624650.0,0.17117639,7.0440755,225,0
atitlan,2026-03-24,685350.0,1624650.0,0.14969908,7.101072,225,0
atitlan,2026-03-24,685650.0,1624650.0,0.09762234,6.1840496,225,0
atitlan,2026-03-24,685950.0,1624650.0,0.092827335,5.8243318,225,0
atitlan,2026-03-24,686250.0,1624650.0,0.055315427,4.761938,225,0
atitlan,2026-03-24,686550.0,1624650.0,0.074049965,6.1681013,225,0
atitlan,2026-03-24,686850.0,1624650.0,0.09745629,5.9827347,225,0
atitlan,2026-03-24,687150.0,1624650.0,-0.04757388,2.3004684,225,0
atitlan,2026-03-24,687450.0,1624650.0,-0.072114505,1.450645,225,0
atitlan,2026-03-24,687750.0,1624650.0,-0.07349347,1.3790224,225,0
atitlan,2026-03-24,688050.0,1624650.0,-0.077627294,1.132304,225,0
atitlan,2026-03-24,688350.0,1624650.0,-0.07773117,1.1168395,225,0
atitlan,2026-03-24,688650.0,1624650.0,-0.07897509,1.0424376,225,0
atitlan,2026-03-24,688950.0,1624650.0,-0.079671025,1.0039527,225,0
atitlan,2026-03-24,689250.0,1624650.0,-0.07879394,1.055374,225,0
atitlan,2026-03-24,689550.0,1624650.0,-0.07952732,1.0102447,225,0
atitlan,2026-03-24,689850.0,1624650.0,-0.08149807,0.90114516,225,0
atitlan,2026-03-24,690150.0,1624650.0,-0.080987066,0.9256129,225,0
atitlan,2026-03-24,690450.0,1624650.0,-0.08144367,0.90267944,225,0
atitlan,2026-03-24,690750.0,1624650.0,-0.081151895,0.9211071,225,0
atitlan,2026-03-24,691050.0,1624650.0,-0.08192123,0.86605227,225,0
atitlan,2026-03-24,691350.0,1624650.0,-0.08447467,0.722039,225,0
atitlan,2026-03-24,691650.0,1624650.0,-0.08308589,0.8193015,225,0
atitlan,2026-03-24,691950.0,1624650.0,-0.07911928,1.0338514,225,0
atitlan,2026-03-24,692250.0,1624650.0,-0.0802366,0.96166366,225,0
atitlan,2026-03-24,692550.0,1624650.0,-0.081226125,0.90579087,225,0
atitlan,2026-03-24,692850.0,1624650.0,-0.077565804,1.1378508,225,0
atitlan,2026-03-24,693150.0,1624650.0,-0.07800289,1.1040708,225,0
atitlan,2026-03-24,693450.0,1624650.0,-0.07655229,1.1851975,225,0
atitlan,2026-03-24,693750.0,1624650.0,-0.07730448,1.1404014,225,0
atitlan,2026-03-24,694050.0,1624650.0,-0.07642653,1.193466,225,0
atitlan,2026-03-24,694350.0,1624650.0,-0.0755639,1.2486151,225,0
atitlan,2026-03-24,694650.0,1624650.0,-0.07666658,1.1766837,225,0
atitlan,2026-03-24,694950.0,1624650.0,-0.0772314,1.1493912,225,0
atitlan,2026-03-24,695250.0,1624650.0,-0.07654938,1.1851141,225,0
atitlan,2026-03-24,695550.0,1624650.0,-0.07827979,1.089571,225,0
atitlan,2026-03-24,695850.0,1624650.0,-0.079352446,1.0213854,225,0
atitlan,2026-03-24,696150.0,1624650.0,-0.08084723,0.9429876,225,0
atitlan,2026-03-24,696450.0,1624650.0,-0.078750074,1.0610528,225,0
atitlan,2026-03-24,696750.0,1624650.0,-0.07904347,1.047966,225,0
atitlan,2026-03-24,697050.0,1624650.0,-0.083217375,0.7867423,225,0
atitlan,2026-03-24,697350.0,1624650.0,-0.07987701,0.99078435,225,0
atitlan,2026-03-24,697650.0,1624650.0,-0.08221025,0.8628731,225,0
atitlan,2026-03-24,697950.0,1624650.0,-0.080748886,0.9434288,225,0
atitlan,2026-03-24,698250.0,1624650.0,-0.07855325,1.085615,225,0
atitlan,2026-03-24,698550.0,1624650.0,-0.0816739,0.88002634,225,0
atitlan,2026-03-24,698850.0,1624650.0,-0.08114629,0.92555773,225,0
atitlan,2026-03-24,699150.0,1624650.0,-0.079782404,0.9984459,225,0
atitlan,2026-03-24,699450.0,1624650.0,-0.0801516,0.976512,225,0
atitlan,2026-03-24,699750.0,1624650.0,-0.08189088,0.8902836,225,0
atitlan,2026-03-24,700050.0,1624650.0,-0.08136354,0.89989537,225,0
atitlan,2026-03-24,700350.0,1624650.0,-0.08064701,0.95113903,225,0
atitlan,2026-03-24,700650.0,1624650.0,-0.079299964,1.0191694,225,0
atitlan,2026-03-24,700950.0,1624650.0,-0.07788836,1.1006298,225,0
atitlan,2026-03-24,701250.0,1624650.0,-0.07441688,1.3137542,225,0
atitlan,2026-03-24,701550.0,1624650.0,-0.07313896,1.3839337,225,0
atitlan,2026-03-24,701850.0,1624650.0,-0.0714677,1.4769441,225,0
atitlan,2026-03-24,702150.0,1624650.0,-0.070627265,1.5246989,225,0
atitlan,2026-03-24,702450.0,1624650.0,-0.0401074,2.5703669,225,0
atitlan,2026-03-24,702750.0,1624650.0,0.091272235,6.1319714,225,0
atitlan,2026-03-24,703050.0,1624650.0,0.12818702,5.8132176,225,0
atitlan,2026-03-24,703350.0,1624650.0,0.1446856,6.1228213,225,0
atitlan,2026-03-24,703650.0,1624650.0,0.15205851,6.999481,225,0
atitlan,2026-03-24,703950.0,1624650.0,0.17082584,7.951631,225,0
atitlan,2026-03-24,704250.0,1624650.0,0.20930542,9.900083,225,0
atitlan,2026-03-24,704550.0,1624650.0,0.1927688,9.387645,225,0
atitlan,2026-03-24,704850.0,1624650.0,0.19150507,9.029172,225,0
atitlan,2026-03-24,705150.0,1624650.0,0.123469055,8.78615,225,0
atitlan,2026-03-24,705450.0,1624650.0,0.11340863,6.0972114,225,0
atitlan,2026-03-24,705750.0,1624650.0,0.10904774,5.786456,225,0
atitlan,2026-03-24,706050.0,1624650.0,0.09241509,5.197513,225,0
atitlan,2026-03-24,706350.0,1624650.0,0.0969631,5.8469114,225,0
atitlan,2026-03-24,706650.0,1624650.0,0.15301728,6.3414025,225,0
atitlan,2026-03-24,706950.0,1624650.0,0.18850856,7.655229,225,0
atitlan,2026-03-24,707250.0,1624650.0,0.13381477,6.7965155,225,0
atitlan,2026-03-24,707550.0,1624650.0,0.13282509,7.3305717,225,0
atitlan,2026-03-24,707850.0,1624650.0,0.13928914,7.1642423,45,0
atitlan,2026-03-24,680250.0,1624950.0,0.2841041,16.432169,180,1
atitlan,2026-03-24,680550.0,1624950.0,0.22146279,13.03996,225,1
atitlan,2026-03-24,680850.0,1624950.0,0.22875081,11.906332,225,0
atitlan,2026-03-24,681150.0,1624950.0,0.23700644,13.737588,225,1
atitlan,2026-03-24,681450.0,1624950.0,0.2314278,12.065838,225,1
atitlan,2026-03-24,681750.0,1624950.0,0.19192769,10.919972,225,0
atitlan,2026-03-24,682050.0,1624950.0,0.21271184,10.453535,225,0
atitlan,2026-03-24,682350.0,1624950.0,0.16328475,7.5764275,225,0
atitlan,2026-03-24,682650.0,1624950.0,0.19583198,8.245031,225,0
atitlan,2026-03-24,682950.0,1624950.0,0.21620727,9.835352,225,0
atitlan,2026-03-24,683250.0,1624950.0,0.1973143,8.180944,225,0
atitlan,2026-03-24,683550.0,1624950.0,0.17966068,7.8467636,225,0
atitlan,2026-03-24,683850.0,1624950.0,0.14479733,7.171319,224,0
atitlan,2026-03-24,684150.0,1624950.0,0.10080924,7.5287323,225,0
atitlan,2026-03-24,684450.0,1624950.0,0.062241677,4.9325356,225,0
atitlan,2026-03-24,684750.0,1624950.0,0.12523249,6.632269,225,0
atitlan,2026-03-24,685050.0,1624950.0,0.18145134,7.9841805,225,0
atitlan,2026-03-24,685350.0,1624950.0,0.15422586,7.479713,225,0
atitlan,2026-03-24,685650.0,1624950.0,0.077609345,5.870938,225,0
atitlan,2026-03-24,685950.0,1624950.0,0.03542512,4.3593655,225,0
atitlan,2026-03-24,686250.0,1624950.0,0.04148391,4.416255,225,0
atitlan,2026-03-24,686550.0,1624950.0,0.07637837,5.095816,225,0
atitlan,2026-03-24,686850.0,1624950.0,-0.029727645,2.732668,225,0
atitlan,2026-03-24,687150.0,1624950.0,-0.070628546,1.5384086,225,0
atitlan,2026-03-24,687450.0,1624950.0,-0.075116426,1.2832077,225,0
atitlan,2026-03-24,687750.0,1624950.0,-0.075964086,1.232525,225,0
atitlan,2026-03-24,688050.0,1624950.0,-0.07940195,1.0259125,225,0
atitlan,2026-03-24,688350.0,1624950.0,-0.079244435,1.0308527,225,0
atitlan,2026-03-24,688650.0,1624950.0,-0.080469444,0.95868975,225,0
atitlan,2026-03-24,688950.0,1624950.0,-0.08128557,0.9141111,225,0
atitlan,2026-03-24,689250.0,1624950.0,-0.08156273,0.8903365,225,0
atitlan,2026-03-24,689550.0,1624950.0,-0.080726914,0.9409695,225,0
atitlan,2026-03-24,689850.0,1624950.0,-0.081325606,0.90258056,225,0
atitlan,2026-03-24,690150.0,1624950.0,-0.0807652,0.94358927,225,0
atitlan,2026-03-24,690450.0,1624950.0,-0.08062667,0.9527268,225,0
atitlan,2026-03-24,690750.0,1624950.0,-0.07944351,1.0124502,225,0
atitlan,2026-03-24,691050.0,1624950.0,-0.080190144,0.9804227,225,0
atitlan,2026-03-24,691350.0,1624950.0,-0.07992572,0.985297,225,0
atitlan,2026-03-24,691650.0,1624950.0,-0.07874992,1.0518953,225,0
atitlan,2026-03-24,691950.0,1624950.0,-0.07880215,1.0494201,225,0
atitlan,2026-03-24,692250.0,1624950.0,-0.07698992,1.1593723,225,0
atitlan,2026-03-24,692550.0,1624950.0,-0.079411045,1.0169705,225,0
atitlan,2026-03-24,692850.0,1624950.0,-0.07667869,1.1813618,225,0
atitlan,2026-03-24,693150.0,1624950.0,-0.07803009,1.1021177,225,0
atitlan,2026-03-24,693450.0,1624950.0,-0.07699055,1.1614627,225,0
atitlan,2026-03-24,693750.0,1624950.0,-0.07718183,1.148759,225,0
atitlan,2026-03-24,694050.0,1624950.0,-0.07633386,1.2075868,225,0
atitlan,2026-03-24,694350.0,1624950.0,-0.0778569,1.1085407,225,0
atitlan,2026-03-24,694650.0,1624950.0,-0.07631923,1.2011092,225,0
atitlan,2026-03-24,694950.0,1624950.0,-0.07540673,1.2504803,225,0
atitlan,2026-03-24,695250.0,1624950.0,-0.07851215,1.0684375,225,0
atitlan,2026-03-24,695550.0,1624950.0,-0.0782,1.0875623,225,0
atitlan,2026-03-24,695850.0,1624950.0,-0.078893796,1.052088,225,0
atitlan,2026-03-24,696150.0,1624950.0,-0.081808865,0.88572925,225,0
atitlan,2026-03-24,696450.0,1624950.0,-0.08224051,0.84893554,225,0
atitlan,2026-03-24,696750.0,1624950.0,-0.08117696,0.91038936,225,0
atitlan,2026-03-24,697050.0,1624950.0,-0.083904594,0.7550238,225,0
atitlan,2026-03-24,697350.0,1624950.0,-0.081769936,0.8900891,225,0
atitlan,2026-03-24,697650.0,1624950.0,-0.08269331,0.83332497,225,0
atitlan,2026-03-24,697950.0,1624950.0,-0.08376145,0.78505236,225,0
atitlan,2026-03-24,698250.0,1624950.0,-0.08176549,0.88716984,225,0
atitlan,2026-03-24,698550.0,1624950.0,-0.084115,0.7568807,225,0
atitlan,2026-03-24,698850.0,1624950.0,-0.08103705,0.9267716,225,0
atitlan,2026-03-24,699150.0,1624950.0,-0.079202525,1.043561,225,0
atitlan,2026-03-24,699450.0,1624950.0,-0.07911804,1.0362123,225,0
atitlan,2026-03-24,699750.0,1624950.0,-0.078986876,1.0441866,225,0
atitlan,2026-03-24,700050.0,1624950.0,-0.07682938,1.172025,225,0
atitlan,2026-03-24,700350.0,1624950.0,-0.07850334,1.0752195,225,0
atitlan,2026-03-24,700650.0,1624950.0,-0.07580626,1.2314559,225,0
atitlan,2026-03-24,700950.0,1624950.0,-0.077056885,1.15866,225,0
