lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-04-13,684450.0,1624350.0,0.28017172,15.1490965,225,1
atitlan,2026-04-13,684750.0,1624350.0,0.27692136,14.881809,225,1
atitlan,2026-04-13,685050.0,1624350.0,0.2632298,13.298038,225,1
atitlan,2026-04-13,685350.0,1624350.0,0.23906623,11.860139,225,0
atitlan,2026-04-13,685650.0,1624350.0,0.16904238,9.0402565,225,0
atitlan,2026-04-13,685950.0,1624350.0,0.18812037,9.913892,225,0
atitlan,2026-04-13,686250.0,1624350.0,0.20499665,9.612768,225,0
atitlan,2026-04-13,686550.0,1624350.0,0.1793954,9.394605,225,0
atitlan,2026-04-13,686850.0,1624350.0,0.12975076,7.3209915,225,0
atitlan,2026-04-13,687150.0,1624350.0,0.06512133,5.1008267,225,0
atitlan,2026-04-13,687450.0,1624350.0,-0.01874673,3.3230217,225,0
atitlan,2026-04-13,687750.0,1624350.0,-0.04052924,2.8885834,225,0
atitlan,2026-04-13,688050.0,1624350.0,-0.039997555,2.9283133,225,0
atitlan,2026-04-13,688350.0,1624350.0,-0.038083192,2.9853518,225,0
atitlan,2026-04-13,688650.0,1624350.0,-0.041057646,2.8792875,225,0
atitlan,2026-04-13,688950.0,1624350.0,-0.04492474,2.7370644,225,0
atitlan,2026-04-13,689250.0,1624350.0,-0.04658421,2.6548514,225,0
atitlan,2026-04-13,689550.0,1624350.0,-0.05046818,2.4908533,225,0
atitlan,2026-04-13,689850.0,1624350.0,-0.051397674,2.4556942,225,0
atitlan,2026-04-13,690150.0,1624350.0,-0.055006854,2.3089366,225,0
atitlan,2026-04-13,690450.0,1624350.0,-0.05901188,2.113581,225,0
atitlan,2026-04-13,690750.0,1624350.0,-0.06115753,2.0070302,225,0
atitlan,2026-04-13,691050.0,1624350.0,-0.060222406,2.0546906,225,0
atitlan,2026-04-13,691350.0,1624350.0,-0.060051788,2.0569701,225,0
atitlan,2026-04-13,691650.0,1624350.0,-0.05945834,2.088551,225,0
atitlan,2026-04-13,691950.0,1624350.0,-0.055700283,2.2772224,225,0
atitlan,2026-04-13,692250.0,1624350.0,-0.057948504,2.1754503,225,0
atitlan,2026-04-13,692550.0,1624350.0,-0.056931622,2.2184916,225,0
atitlan,2026-04-13,692850.0,1624350.0,-0.05794696,2.1807785,225,0
atitlan,2026-04-13,693150.0,1624350.0,-0.06099645,2.028961,225,0
atitlan,2026-04-13,693450.0,1624350.0,-0.06262842,1.9369984,225,0
atitlan,2026-04-13,693750.0,1624350.0,-0.06301243,1.9242496,225,0
atitlan,2026-04-13,694050.0,1624350.0,-0.061000712,2.0213401,225,0
atitlan,2026-04-13,694350.0,1624350.0,-0.05629688,2.2395062,225,0
atitlan,2026-04-13,694650.0,1624350.0,-0.057484232,2.1903389,225,0
atitlan,2026-04-13,694950.0,1624350.0,-0.058898408,2.1197472,225,0
atitlan,2026-04-13,695250.0,1624350.0,-0.062743045,1.9221437,225,0
atitlan,2026-04-13,695550.0,1624350.0,-0.064556725,1.8320812,225,0
atitlan,2026-04-13,695850.0,1624350.0,-0.068737954,1.6342793,225,0
atitlan,2026-04-13,696150.0,1624350.0,-0.07409572,1.3240298,225,0
atitlan,2026-04-13,696450.0,1624350.0,-0.07971348,1.0089389,225,0
atitlan,2026-04-13,696750.0,1624350.0,-0.08052081,0.9734894,225,0
atitlan,2026-04-13,697050.0,1624350.0,-0.092766166,0.42257792,225,0
atitlan,2026-04-13,697350.0,1624350.0,-0.08955446,0.54837286,225,0
atitlan,2026-04-13,697650.0,1624350.0,-0.07922463,1.0403223,225,0
atitlan,2026-04-13,697950.0,1624350.0,-0.07532792,1.2486722,225,0
atitlan,2026-04-13,698250.0,1624350.0,-0.08122795,0.95111907,225,0
atitlan,2026-04-13,698550.0,1624350.0,-0.080942795,0.97388154,225,0
atitlan,2026-04-13,698850.0,1624350.0,-0.08235786,0.8956033,225,0
atitlan,2026-04-13,699150.0,1624350.0,-0.07554118,1.2349538,225,0
atitlan,2026-04-13,699450.0,1624350.0,-0.07588855,1.2227774,225,0
atitlan,2026-04-13,699750.0,1624350.0,-0.07605241,1.2277105,225,0
atitlan,2026-04-13,700050.0,1624350.0,-0.07670157,1.1805285,225,0
atitlan,2026-04-13,700350.0,1624350.0,-0.075121336,1.286873,225,0
atitlan,2026-04-13,700650.0,1624350.0,-0.07864105,1.0970806,225,0
atitlan,2026-04-13,700950.0,1624350.0,-0.06931168,1.5807083,225,0
atitlan,2026-04-13,701250.0,1624350.0,-0.0640157,1.8672289,225,0
atitlan,2026-04-13,701550.0,1624350.0,-0.064242534,1.8640735,225,0
atitlan,2026-04-13,701850.0,1624350.0,-0.060429696,2.0476072,225,0
atitlan,2026-04-13,702150.0,1624350.0,-0.051265415,2.4495423,225,0
atitlan,2026-04-13,702450.0,1624350.0,-0.014353181,3.5328119,225,0
atitlan,2026-04-13,702750.0,1624350.0,0.13599676,6.591948,225,0
atitlan,2026-04-13,703050.0,1624350.0,0.15799347,6.352641,225,0
atitlan,2026-04-13,703350.0,1624350.0,0.1821626,7.9674006,225,0
atitlan,2026-04-13,703650.0,1624350.0,0.2126149,11.52269,225,0
atitlan,2026-04-13,703950.0,1624350.0,0.24016875,12.87933,225,1
atitlan,2026-04-13,704250.0,1624350.0,0.17423452,9.937224,225,0
atitlan,2026-04-13,704550.0,1624350.0,0.1924891,11.040083,225,0
atitlan,2026-04-13,704850.0,1624350.0,0.1596984,9.217946,225,0
atitlan,2026-04-13,705150.0,1624350.0,0.1031806,5.925479,225,0
atitlan,2026-04-13,705450.0,1624350.0,0.15252337,7.0290294,225,0
atitlan,2026-04-13,705750.0,1624350.0,0.093535386,5.472072,225,0
atitlan,2026-04-13,706050.0,1624350.0,0.0993551,5.746942,225,0
atitlan,2026-04-13,706350.0,1624350.0,0.113209225,6.286558,225,0
atitlan,2026-04-13,706650.0,1624350.0,0.18739145,7.909298,225,0
atitlan,2026-04-13,706950.0,1624350.0,0.21473967,9.380307,225,0
atitlan,2026-04-13,707250.0,1624350.0,0.21635646,9.410134,225,0
atitlan,2026-04-13,707550.0,1624350.0,0.114714056,6.9803953,225,0
atitlan,2026-04-13,707850.0,1624350.0,0.10021845,6.0115795,45,0
atitlan,2026-04-13,680250.0,1624650.0,0.35900104,27.944784,180,1
atitlan,2026-04-13,680550.0,1624650.0,0.29760683,19.769459,225,1
atitlan,2026-04-13,680850.0,1624650.0,0.26691443,16.486618,225,1
atitlan,2026-04-13,681150.0,1624650.0,0.24601424,15.083119,225,1
atitlan,2026-04-13,681450.0,1624650.0,0.26983067,16.85347,225,1
atitlan,2026-04-13,681750.0,1624650.0,0.2146969,14.871308,225,1
atitlan,2026-04-13,682050.0,1624650.0,0.2738391,17.00858,225,1
atitlan,2026-04-13,682350.0,1624650.0,0.27169138,18.69954,225,1
atitlan,2026-04-13,682650.0,1624650.0,0.25739926,13.335724,225,1
atitlan,2026-04-13,682950.0,1624650.0,0.27495876,14.862314,225,1
atitlan,2026-04-13,683250.0,1624650.0,0.2419096,11.22382,225,0
atitlan,2026-04-13,683550.0,1624650.0,0.24014689,11.331387,225,0
atitlan,2026-04-13,683850.0,1624650.0,0.2074196,11.223878,225,0
atitlan,2026-04-13,684150.0,1624650.0,0.20927446,10.954232,225,0
atitlan,2026-04-13,684450.0,1624650.0,0.19981757,10.939407,225,0
atitlan,2026-04-13,684750.0,1624650.0,0.2557627,12.197919,225,1
atitlan,2026-04-13,685050.0,1624650.0,0.2314528,10.171781,225,0
atitlan,2026-04-13,685350.0,1624650.0,0.21357308,12.324749,225,1
atitlan,2026-04-13,685650.0,1624650.0,0.10838213,7.0144706,225,0
atitlan,2026-04-13,685950.0,1624650.0,0.10466755,6.6914625,225,0
atitlan,2026-04-13,686250.0,1624650.0,0.0610433,4.969667,225,0
atitlan,2026-04-13,686550.0,1624650.0,0.081013754,6.713897,225,0
atitlan,2026-04-13,686850.0,1624650.0,0.11816784,6.7801538,225,0
atitlan,2026-04-13,687150.0,1624650.0,-0.02758823,3.1466475,225,0
atitlan,2026-04-13,687450.0,1624650.0,-0.04365613,2.760573,225,0
atitlan,2026-04-13,687750.0,1624650.0,-0.043103162,2.7936528,225,0
atitlan,2026-04-13,688050.0,1624650.0,-0.039946772,2.9281178,225,0
atitlan,2026-04-13,688350.0,1624650.0,-0.03733179,3.040916,225,0
atitlan,2026-04-13,688650.0,1624650.0,-0.040490244,2.9092934,225,0
atitlan,2026-04-13,688950.0,1624650.0,-0.04270542,2.8325112,225,0
atitlan,2026-04-13,689250.0,1624650.0,-0.04261113,2.8205314,225,0
atitlan,2026-04-13,689550.0,1624650.0,-0.049995102,2.5107834,225,0
atitlan,2026-04-13,689850.0,1624650.0,-0.05144482,2.4541738,225,0
atitlan,2026-04-13,690150.0,1624650.0,-0.048642628,2.5833266,225,0
atitlan,2026-04-13,690450.0,1624650.0,-0.052534077,2.4213555,225,0
atitlan,2026-04-13,690750.0,1624650.0,-0.055475563,2.2775755,225,0
atitlan,2026-04-13,691050.0,1624650.0,-0.054917153,2.3042548,225,0
atitlan,2026-04-13,691350.0,1624650.0,-0.058527175,2.1366794,225,0
atitlan,2026-04-13,691650.0,1624650.0,-0.05756806,2.1857443,225,0
atitlan,2026-04-13,691950.0,1624650.0,-0.05732841,2.1956933,225,0
atitlan,2026-04-13,692250.0,1624650.0,-0.059672665,2.090235,225,0
atitlan,2026-04-13,692550.0,1624650.0,-0.060134362,2.0584595,225,0
atitlan,2026-04-13,692850.0,1624650.0,-0.06104022,2.0165982,225,0
atitlan,2026-04-13,693150.0,1624650.0,-0.06226766,1.9506824,225,0
atitlan,2026-04-13,693450.0,1624650.0,-0.0649894,1.8283192,225,0
atitlan,2026-04-13,693750.0,1624650.0,-0.06305623,1.9106586,225,0
atitlan,2026-04-13,694050.0,1624650.0,-0.06158065,1.9966897,225,0
atitlan,2026-04-13,694350.0,1624650.0,-0.059362408,2.111466,225,0
atitlan,2026-04-13,694650.0,1624650.0,-0.0576121,2.17589,225,0
atitlan,2026-04-13,694950.0,1624650.0,-0.06042212,2.040853,225,0
atitlan,2026-04-13,695250.0,1624650.0,-0.06478333,1.8211482,225,0
atitlan,2026-04-13,695550.0,1624650.0,-0.066006035,1.7498822,225,0
atitlan,2026-04-13,695850.0,1624650.0,-0.068103686,1.6476656,225,0
atitlan,2026-04-13,696150.0,1624650.0,-0.06929287,1.5916992,225,0
atitlan,2026-04-13,696450.0,1624650.0,-0.073191874,1.3712159,225,0
atitlan,2026-04-13,696750.0,1624650.0,-0.07713804,1.1602482,225,0
atitlan,2026-04-13,697050.0,1624650.0,-0.086081326,0.70585465,225,0
atitlan,2026-04-13,697350.0,1624650.0,-0.08939333,0.55082226,225,0
atitlan,2026-04-13,697650.0,1624650.0,-0.083534926,0.83175266,225,0
atitlan,2026-04-13,697950.0,1624650.0,-0.07890913,1.0645423,225,0
atitlan,2026-04-13,698250.0,1624650.0,-0.081380576,0.9720064,225,0
atitlan,2026-04-13,698550.0,1624650.0,-0.07942279,1.0592742,225,0
atitlan,2026-04-13,698850.0,1624650.0,-0.07915071,1.0714223,225,0
atitlan,2026-04-13,699150.0,1624650.0,-0.07600384,1.2135665,225,0
atitlan,2026-04-13,699450.0,1624650.0,-0.07697743,1.1725334,225,0
atitlan,2026-04-13,699750.0,1624650.0,-0.07504031,1.2685553,225,0
atitlan,2026-04-13,700050.0,1624650.0,-0.07166819,1.4544389,225,0
atitlan,2026-04-13,700350.0,1624650.0,-0.07083931,1.496654,225,0
atitlan,2026-04-13,700650.0,1624650.0,-0.07162017,1.453374,225,0
atitlan,2026-04-13,700950.0,1624650.0,-0.06968147,1.5586084,225,0
atitlan,2026-04-13,701250.0,1624650.0,-0.06535925,1.8040125,225,0
atitlan,2026-04-13,701550.0,1624650.0,-0.063580506,1.892447,225,0
atitlan,2026-04-13,701850.0,1624650.0,-0.057733092,2.1841564,225,0
atitlan,2026-04-13,702150.0,1624650.0,-0.056065056,2.2323458,225,0
atitlan,2026-04-13,702450.0,1624650.0,-0.030369733,3.0069406,225,0
atitlan,2026-04-13,702750.0,1624650.0,0.116417445,6.449427,225,0
atitlan,2026-04-13,703050.0,1624650.0,0.18692537,7.9743576,225,0
atitlan,2026-04-13,703350.0,1624650.0,0.19966288,8.310497,225,0
atitlan,2026-04-13,703650.0,1624650.0,0.18304366,9.375858,225,0
atitlan,2026-04-13,703950.0,1624650.0,0.20996131,11.403417,225,0
atitlan,2026-04-13,704250.0,1624650.0,0.2531601,14.903503,225,1
atitlan,2026-04-13,704550.0,1624650.0,0.23474984,13.909178,225,1
atitlan,2026-04-13,704850.0,1624650.0,0.24710673,14.701252,225,1
atitlan,2026-04-13,705150.0,1624650.0,0.13371651,11.033236,225,0
atitlan,2026-04-13,705450.0,1624650.0,0.12289733,6.8008003,225,0
atitlan,2026-04-13,705750.0,1624650.0,0.11921336,6.1877975,225,0
atitlan,2026-04-13,706050.0,1624650.0,0.10385507,5.4165354,225,0
atitlan,2026-04-13,706350.0,1624650.0,0.11009919,6.559677,225,0
atitlan,2026-04-13,706650.0,1624650.0,0.19091232,7.8881836,225,0
atitlan,2026-04-13,706950.0,1624650.0,0.22595018,10.001085,225,0
atitlan,2026-04-13,707250.0,1624650.0,0.16093975,8.40196,225,0
atitlan,2026-04-13,707550.0,1624650.0,0.15159132,8.663004,225,0
atitlan,2026-04-13,707850.0,1624650.0,0.15751702,8.417108,45,0
atitlan,2026-04-13,680250.0,1624950.0,0.3420423,26.024092,180,1
atitlan,2026-04-13,680550.0,1624950.0,0.24726297,16.848467,225,1
atitlan,2026-04-13,680850.0,1624950.0,0.25380033,15.622117,225,1
atitlan,2026-04-13,681150.0,1624950.0,0.26267204,18.045704,225,1
atitlan,2026-04-13,681450.0,1624950.0,0.26615393,16.844883,225,1
atitlan,2026-04-13,681750.0,1624950.0,0.21777377,14.215439,225,1
atitlan,2026-04-13,682050.0,1624950.0,0.25855252,15.669286,225,1
atitlan,2026-04-13,682350.0,1624950.0,0.20348786,10.791029,225,0
atitlan,2026-04-13,682650.0,1624950.0,0.26362747,13.1625595,225,1
atitlan,2026-04-13,682950.0,1624950.0,0.27548698,14.906618,225,1
atitlan,2026-04-13,683250.0,1624950.0,0.22373556,9.810955,225,0
atitlan,2026-04-13,683550.0,1624950.0,0.21781659,10.735928,225,0
atitlan,2026-04-13,683850.0,1624950.0,0.17267579,9.539822,225,0
atitlan,2026-04-13,684150.0,1624950.0,0.11122404,6.7707233,225,0
atitlan,2026-04-13,684450.0,1624950.0,0.07284928,5.589949,225,0
atitlan,2026-04-13,684750.0,1624950.0,0.14466473,8.444069,225,0
atitlan,2026-04-13,685050.0,1624950.0,0.21740079,10.495431,225,0
atitlan,2026-04-13,685350.0,1624950.0,0.19721828,12.473296,224,1
atitlan,2026-04-13,685650.0,1624950.0,0.0832285,6.3584747,225,0
atitlan,2026-04-13,685950.0,1624950.0,0.035808414,4.3527265,225,0
atitlan,2026-04-13,686250.0,1624950.0,0.0488223,4.8187175,225,0
atitlan,2026-04-13,686550.0,1624950.0,0.0867655,5.4746313,225,0
atitlan,2026-04-13,686850.0,1624950.0,-0.011463955,3.5146413,225,0
atitlan,2026-04-13,687150.0,1624950.0,-0.043296386,2.7757456,225,0
atitlan,2026-04-13,687450.0,1624950.0,-0.044519253,2.730413,225,0
atitlan,2026-04-13,687750.0,1624950.0,-0.044172566,2.7650075,225,0
atitlan,2026-04-13,688050.0,1624950.0,-0.03713112,3.025203,225,0
atitlan,2026-04-13,688350.0,1624950.0,-0.0382181,2.9957085,225,0
atitlan,2026-04-13,688650.0,1624950.0,-0.040073216,2.9209366,225,0
atitlan,2026-04-13,688950.0,1624950.0,-0.039587256,2.9456034,225,0
atitlan,2026-04-13,689250.0,1624950.0,-0.046278726,2.6890216,225,0
atitlan,2026-04-13,689550.0,1624950.0,-0.05110039,2.4781945,225,0
atitlan,2026-04-13,689850.0,1624950.0,-0.053387467,2.3734446,225,0
atitlan,2026-04-13,690150.0,1624950.0,-0.05350672,2.3636928,225,0
atitlan,2026-04-13,690450.0,1624950.0,-0.053624768,2.3561068,225,0
atitlan,2026-04-13,690750.0,1624950.0,-0.05742091,2.1772542,225,0
atitlan,2026-04-13,691050.0,1624950.0,-0.055287663,2.28825,225,0
atitlan,2026-04-13,691350.0,1624950.0,-0.054601245,2.3175974,225,0
atitlan,2026-04-13,691650.0,1624950.0,-0.06042715,2.0412297,225,0
atitlan,2026-04-13,691950.0,1624950.0,-0.055707186,2.266404,225,0
atitlan,2026-04-13,692250.0,1624950.0,-0.058558643,2.1361318,225,0
atitlan,2026-04-13,692550.0,1624950.0,-0.060713995,1.9999281,225,0
atitlan,2026-04-13,692850.0,1624950.0,-0.06182531,1.9688826,225,0
atitlan,2026-04-13,693150.0,1624950.0,-0.06521133,1.8039699,225,0
atitlan,2026-04-13,693450.0,1624950.0,-0.06345464,1.8940114,225,0
atitlan,2026-04-13,693750.0,1624950.0,-0.06673339,1.7207527,225,0
atitlan,2026-04-13,694050.0,1624950.0,-0.065138094,1.8088073,225,0
atitlan,2026-04-13,694350.0,1624950.0,-0.06490078,1.8245679,225,0
atitlan,2026-04-13,694650.0,1624950.0,-0.061310176,2.007057,225,0
atitlan,2026-04-13,694950.0,1624950.0,-0.0633793,1.9043999,225,0
atitlan,2026-04-13,695250.0,1624950.0,-0.06062524,2.0287936,225,0
atitlan,2026-04-13,695550.0,1624950.0,-0.06080628,2.0178967,225,0
atitlan,2026-04-13,695850.0,1624950.0,-0.06461385,1.8319399,225,0
atitlan,2026-04-13,696150.0,1624950.0,-0.06699714,1.7051989,225,0
atitlan,2026-04-13,696450.0,1624950.0,-0.06829735,1.6354568,225,0
atitlan,2026-04-13,696750.0,1624950.0,-0.07196068,1.4385139,225,0
atitlan,2026-04-13,697050.0,1624950.0,-0.07393855,1.3531946,225,0
atitlan,2026-04-13,697350.0,1624950.0,-0.08659751,0.7007076,225,0
atitlan,2026-04-13,697650.0,1624950.0,-0.083958305,0.8193383,225,0
atitlan,2026-04-13,697950.0,1624950.0,-0.07767948,1.1602587,225,0
atitlan,2026-04-13,698250.0,1624950.0,-0.07616651,1.2308155,225,0
atitlan,2026-04-13,698550.0,1624950.0,-0.08144858,0.9399024,225,0
atitlan,2026-04-13,698850.0,1624950.0,-0.07220311,1.4352306,225,0
atitlan,2026-04-13,699150.0,1624950.0,-0.073297575,1.3604261,225,0
atitlan,2026-04-13,699450.0,1624950.0,-0.07249165,1.4076195,225,0
atitlan,2026-04-13,699750.0,1624950.0,-0.07374183,1.3477209,225,0
atitlan,2026-04-13,700050.0,1624950.0,-0.07214922,1.4293811,225,0
atitlan,2026-04-13,700350.0,1624950.0,-0.073368825,1.3620406,225,0
atitlan,2026-04-13,700650.0,1624950.0,-0.07250522,1.414327,225,0
atitlan,2026-04-13,700950.0,1624950.0,-0.07008944,1.5510482,225,0
atitlan,2026-04-13,701250.0,1624950.0,-0.06693384,1.7165617,225,0
atitlan,2026-04-13,701550.0,1624950.0,-0.062298357,1.961459,225,0
atitlan,2026-04-13,701850.0,1624950.0,-0.056842238,2.2274754,225,0
atitlan,2026-04-13,702150.0,1624950.0,-0.05314212,2.3974605,225,0
atitlan,2026-04-13,702450.0,1624950.0,-0.05497715,2.269531,225,0
atitlan,2026-04-13,702750.0,1624950.0,0.06768573,5.6621513,225,0
atitlan,2026-04-13,703050.0,1624950.0,0.15035197,6.6456504,225,0
atitlan,2026-04-13,703350.0,1624950.0,0.16702779,7.418658,225,0
atitlan,2026-04-13,703650.0,1624950.0,0.15190226,7.7250156,225,0
atitlan,2026-04-13,703950.0,1624950.0,0.1722914,9.764034,225,0
atitlan,2026-04-13,704250.0,1624950.0,0.1607174,9.599464,225,0
atitlan,2026-04-13,704550.0,1624950.0,0.14813966,9.096116,225,0
atitlan,2026-04-13,704850.0,1624950.0,0.16889499,9.010908,225,0
atitlan,2026-04-13,705150.0,1624950.0,0.11168337,6.3384514,225,0
atitlan,2026-04-13,705450.0,1624950.0,0.17472441,9.515204,225,0
atitlan,2026-04-13,705750.0,1624950.0,0.13611127,7.8961325,225,0
atitlan,2026-04-13,706050.0,1624950.0,0.13855939,7.2664194,225,0
atitlan,2026-04-13,706350.0,1624950.0,0.158467,7.93022,225,0
atitlan,2026-04-13,706650.0,1624950.0,0.203791,9.59768,225,0
atitlan,2026-04-13,706950.0,1624950.0,0.21736203,9.705493,225,0
atitlan,2026-04-13,707250.0,1624950.0,0.16973099,8.057016,225,0
atitlan,2026-04-13,707550.0,1624950.0,0.15896049,8.84215,225,0
atitlan,2026-04-13,707850.0,1624950.0,0.17149352,8.578283,45,0
atitlan,2026-04-13,680250.0,1625250.0,0.31400415,22.20836,180,1
atitlan,2026-04-13,680550.0,1625250.0,0.2929107,22.701876,225,1
atitlan,2026-04-13,680850.0,1625250.0,0.25568947,16.070196,225,1
atitlan,2026-04-13,681150.0,1625250.0,0.29671052,19.634153,225,1
atitlan,2026-04-13,681450.0,1625250.0,0.28760412,18.27718,225,1
atitlan,2026-04-13,681750.0,1625250.0,0.2629662,16.14121,225,1
atitlan,2026-04-13,682050.0,1625250.0,0.29775375,19.685148,225,1
atitlan,2026-04-13,682350.0,1625250.0,0.28420213,18.434448,225,1
atitlan,2026-04-13,682650.0,1625250.0,0.2574425,12.516132,225,1
atitlan,2026-04-13,682950.0,1625250.0,0.25785056,12.826526,225,1
atitlan,2026-04-13,683250.0,1625250.0,0.24722545,11.780239,225,0
atitlan,2026-04-13,683550.0,1625250.0,0.19164997,9.662589,225,0
atitlan,2026-04-13,683850.0,1625250.0,0.10703605,6.6494665,225,0
atitlan,2026-04-13,684150.0,1625250.0,0.085202105,5.728619,225,0
atitlan,2026-04-13,684450.0,1625250.0,0.033016194,4.2571583,225,0
atitlan,2026-04-13,684750.0,1625250.0,0.08959875,5.9151015,225,0
atitlan,2026-04-13,685050.0,1625250.0,0.14933124,8.522112,225,0
atitlan,2026-04-13,685350.0,1625250.0,0.17047013,9.10863,225,0
atitlan,2026-04-13,685650.0,1625250.0,0.018227244,5.795091,225,0
atitlan,2026-04-13,685950.0,1625250.0,0.065924175,5.6817307,225,0
atitlan,2026-04-13,686250.0,1625250.0,0.11403288,7.5125136,225,0
atitlan,2026-04-13,686550.0,1625250.0,0.020126302,4.744792,225,0
atitlan,2026-04-13,686850.0,1625250.0,-0.04284279,2.8156705,225,0
atitlan,2026-04-13,687150.0,1625250.0,-0.0415853,2.8413897,225,0
atitlan,2026-04-13,687450.0,1625250.0,-0.04256106,2.8291106,225,0
atitlan,2026-04-13,687750.0,1625250.0,-0.04181576,2.8522272,225,0
atitlan,2026-04-13,688050.0,1625250.0,-0.039009918,2.9629893,225,0
atitlan,2026-04-13,688350.0,1625250.0,-0.037619896,3.0193305,225,0
atitlan,2026-04-13,688650.0,1625250.0,-0.04029819,2.9110358,225,0
atitlan,2026-04-13,688950.0,1625250.0,-0.043668255,2.781032,225,0
atitlan,2026-04-13,689250.0,1625250.0,-0.047021464,2.63981,225,0
atitlan,2026-04-13,689550.0,1625250.0,-0.050385956,2.4968266,225,0
atitlan,2026-04-13,689850.0,1625250.0,-0.050767086,2.4841175,225,0
atitlan,2026-04-13,690150.0,1625250.0,-0.047590576,2.62118,225,0
atitlan,2026-04-13,690450.0,1625250.0,-0.0483822,2.5899823,225,0
atitlan,2026-04-13,690750.0,1625250.0,-0.051343855,2.461554,225,0
atitlan,2026-04-13,691050.0,1625250.0,-0.057535846,2.1867087,225,0
atitlan,2026-04-13,691350.0,1625250.0,-0.056363538,2.2417583,225,0
atitlan,2026-04-13,691650.0,1625250.0,-0.05976785,2.0722158,225,0
atitlan,2026-04-13,691950.0,1625250.0,-0.062267356,1.9567208,225,0
atitlan,2026-04-13,692250.0,1625250.0,-0.06243826,1.9342526,225,0
atitlan,2026-04-13,692550.0,1625250.0,-0.0654158,1.7825518,225,0
atitlan,2026-04-13,692850.0,1625250.0,-0.06207335,1.9446888,225,0
atitlan,2026-04-13,693150.0,1625250.0,-0.06296817,1.9235135,225,0
atitlan,2026-04-13,693450.0,1625250.0,-0.062110756,1.9574457,225,0
atitlan,2026-04-13,693750.0,1625250.0,-0.063580975,1.8830991,225,0
atitlan,2026-04-13,694050.0,1625250.0,-0.06408168,1.8573811,225,0
atitlan,2026-04-13,694350.0,1625250.0,-0.062342346,1.9516387,225,0
atitlan,2026-04-13,694650.0,1625250.0,-0.06161157,1.9868956,225,0
atitlan,2026-04-13,694950.0,1625250.0,-0.063604176,1.8863126,225,0
atitlan,2026-04-13,695250.0,1625250.0,-0.06395897,1.8638903,225,0
atitlan,2026-04-13,695550.0,1625250.0,-0.062258326,1.9557279,225,0
atitlan,2026-04-13,695850.0,1625250.0,-0.062244266,1.9477384,225,0
atitlan,2026-04-13,696150.0,1625250.0,-0.06334676,1.8913217,225,0
atitlan,2026-04-13,696450.0,1625250.0,-0.06399276,1.8464667,225,0
atitlan,2026-04-13,696750.0,1625250.0,-0.06767069,1.6783804,225,0
atitlan,2026-04-13,697050.0,1625250.0,-0.06664412,1.6983654,225,0
atitlan,2026-04-13,697350.0,1625250.0,-0.07394691,1.327373,225,0
atitlan,2026-04-13,697650.0,1625250.0,-0.07758231,1.1354357,225,0
atitlan,2026-04-13,697950.0,1625250.0,-0.07558228,1.2408333,225,0
atitlan,2026-04-13,698250.0,1625250.0,-0.0758037,1.2517112,225,0
atitlan,2026-04-13,698550.0,1625250.0,-0.08185569,0.9495254,225,0
atitlan,2026-04-13,698850.0,1625250.0,-0.0765865,1.2122834,225,0
atitlan,2026-04-13,699150.0,1625250.0,-0.07801222,1.1207248,225,0
atitlan,2026-04-13,699450.0,1625250.0,-0.0725071,1.398931,225,0
atitlan,2026-04-13,699750.0,1625250.0,-0.073614806,1.3410155,225,0
